refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
GEDROY,OC(=O)c1ccc(cc1)CNc1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.43093,3.12483,4.43093,0.14803706436335756,0.109375,0.0007401843257697349,11.79326097132618,16
GEDRUE,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.89304,3.85011,4.89304,0.11530556237824562,0.0859375,8.368094613173353e-05,9.767795343303408,16
GEDSAL,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Nd,4.48475,2.62126,4.28056,0.10353285553853836,0.078125,7.938460817397824e-05,8.814845457641656,16
GEDSUF,OC(=O)c1ccc(cc1)/C=N/c1cc(cc(c1)C(=O)O)C(=O)O,Nd,6.03936,4.02319,5.92258,0.10409534780230795,0.078125,7.137779652543432e-05,8.9450189073966,16
GEDTAM,OC(=O)c1ccc(cc1)CNc1cc(cc(c1)C(=O)O)C(=O)O,Nd,5.45745,3.81606,5.45651,0.13666045902453425,0.1015625,0.0007628814239621257,10.919352024877236,16
GEFTET,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Zn,6.40444,5.68961,6.14392,0.6264109689614588,0.23255813953488372,0.00011172216427561733,217.73038978596793,1
GEFZAU,c1ccc(cc1)P(c1ccccc1)c1cc(cc(c1)c1ccncc1)P(c1ccccc1)c1ccccc1,Cu,6.43107,5.83062,6.38562,0.09786841779228851,0.08968609865470852,1.7995075826585336e-05,16.753108453653805,85
GEGDED,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,8.53027,5.38417,8.42207,0.13793538663551713,0.11950394588500562,0.0004073888886527805,90.1377758686377,21
GEGGEG,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.26724,2.12013,4.26724,0.27113978007645423,0.08407079646017698,0.0009462234146132673,48.549327201576716,0
GEGGIK,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Co,4.25299,2.08709,4.20087,0.14318343970725514,0.08849557522123894,0.0013299976782601248,51.14643037802956,0
GEGGUW,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Ni,4.22995,2.00481,4.22995,0.1597280388696126,0.08376963350785341,0.01486466014747496,13.355822066544711,6
GEGHAD,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Ni,4.2324,2.029,4.22361,0.18742215747094237,0.08900523560209425,0.02134851190587644,14.160964698083044,6
GEGSIW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Ca,7.85983,2.84698,7.84905,0.32603590936097177,0.06896551724137931,4.052028040034037e-06,6.7564881252090965,302
GEHDAB,OC(=O)c1ccc(c(c1)N)C(=O)O,Ce,9.44106,6.6206,9.44106,0.7097381870890741,0.2558139534883721,0.02228506711345725,17.995722162016776,163
GEHQOZ,N#CCCCCCCCCC#N,Ag,4.92505,1.90379,4.92445,0.98093083582405,0.8571428571428571,0.014425653711367998,11.518977882698817,281
GEHXUP,O=C(c1cccc(c1)c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Mn,2.3615,1.21112,2.26887,0.28320636115097486,0.06289308176100629,6.763550158047988e-05,25.109815102650707,7
GEKJAK,OC(=O)Cc1ccccc1CC(=O)O,Gd,3.56798,1.57405,2.03985,0.9368571540375804,1.0,0.05555555555555555,3.305407901900165,434
GEKQUI,O=N(=O)C1=C[C@@H](C(=O)C=C1)N(=O)=O,K,1.96166,0.9204,1.95613,0.15938788207749896,1.0,0.0,1.999799524964101,490
GEKQUI01,O=N(=O)C1=C[C@@H](C(=O)C=C1)N(=O)=O,K,1.98921,0.97143,1.98838,0.2,1.0,0.0,1.9998330820465924,490
GELPEV,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)([C@@H]1OC(O[C@H]1C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)O)(C)C)O,Ba,4.3179,1.61854,4.29594,0.5009912914897562,0.033707865168539325,2.0748212461695608e-05,2.4086588990411455,272
GELVEZ01,OC(=O)c1cc(O)c(c(c1)O)O,Mn,3.81031,2.63569,3.81031,0.24514675236937142,0.14675052410901468,0.007831213370212716,59.32199812187131,7
GELVEZ02,OC(=O)c1cc(O)c(c(c1)O)O,Mn,3.82815,2.55626,3.81023,0.21756686643944406,0.11949685534591195,0.004798097095126613,48.370085653488744,7
GELVID,OC(=O)c1cc(O)c(c(c1)O)O,Ni,3.619,2.43378,3.61886,0.246269973877922,0.14136125654450263,0.015549195130553504,22.99223947227327,6
GELVID01,OC(=O)c1cc(O)c(c(c1)O)O,Ni,3.57253,2.40591,3.57253,0.21548785688568944,0.12565445026178013,0.01297206902078427,20.457869213300384,6
GENCEK,OC(=O)c1cc(cc(c1)c1ccc2c(c1)cccn2)C(=O)O,Cu,9.06658,3.99356,9.06658,0.36442519296530074,0.11499436302142052,1.7153551105756404e-05,82.87269436701561,21
GENGIR,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,7.10694,4.45912,7.09416,0.24489272903882722,0.22123893805309736,0.0008015518632921785,21.518446816800225,263
GENMEU,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.02706,9.90394,11.02706,0.2887776760424541,0.06932153392330384,2.291631917127534e-05,43.91194427209906,0
GENMIY,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.27202,10.75466,11.27038,0.15901314858682294,0.07964601769911504,4.271745114729359e-05,50.49545057119825,0
GEPBEK,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Co,4.72212,1.58792,4.61572,0.09025654081625521,0.17404129793510326,0.0014655539583787115,98.59823773715067,0
GEQQEB,OC(=O)c1ccc(c(c1)N)C(=O)O,Eu,3.04823,1.24324,3.00562,0.36425298524364313,0.20325203252032523,0.02310640112211166,41.43307894823222,69
GEQQIF,OC(=O)c1ccc(c(c1)N)C(=O)O,Gd,3.04228,1.23901,3.04228,0.3621602911042898,0.17610062893081763,0.021886699072994394,23.165352972392178,3
GEQQUR,OC(=O)c1ccc(c(c1)N)C(=O)O,Tb,3.03603,1.23209,3.02852,0.3657636159167519,0.21025641025641026,0.04048818066006554,33.703975383381604,24
GERBEN,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.20157,7.44779,11.20157,0.5391642954320884,0.7191011235955056,0.004896196273522164,112.6439622428734,143
GERBIR,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(c(c1O)c1c(O)c(cc(c1O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)O,Zr,10.66735,7.46179,10.66732,0.32532477898792256,0.46629213483146065,0.0004865184455714969,70.67158564365333,143
GERWEH,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.4131,3.33606,7.35663,0.24220960847225423,0.21082299887260428,0.00022768046119702582,159.5363655493878,21
GERWOR,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.0203,4.1545,7.02026,0.16923607373976468,0.11793611793611794,0.00014433173603699327,81.6121883956693,38
GERXEJ,Cc1cc(ccc1c1ccc(cc1C)C(=O)O)C(=O)O,Th,14.00329,13.16302,14.00329,0.5262045557814674,0.38888888888888884,0.0019739882484980523,5.764270381865945,494
GERXIN,Cc1cc(ccc1c1ccc(cc1C)C(=O)O)C(=O)O,Zr,13.74781,13.14338,13.74781,0.26620891093149335,0.3595505617977528,0.0027654639325120707,53.82675318226274,143
GESDUF,COc1cc2c(c3ccc(cc3)C(=O)O)c3cc(OC)c(cc3c(c2cc1OC)c1ccc(cc1)C(=O)O)OC,Co,7.53118,7.2979,7.53118,0.10425500519300576,0.05457227138643068,0.0021697791661162117,30.47502473736427,0
GESNOI,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Nd,5.44926,3.48818,5.37421,0.25121370721147396,0.4,0.0,1.8723396041389007,365
GETWEJ,OC(=O)c1ccc(cc1)c1nnn[nH]1,Pb,2.52525,1.14514,2.51516,0.10919432518392033,0.10191082802547771,2.1835591413433766e-05,13.342350680856951,159
GETWUZ,Nc1ccc(cc1)c1nnn[nH]1,Zn,2.30312,1.24126,1.65772,0.3130393559070189,0.11333333333333334,0.014988498038750036,14.429111867711685,229
GETXAG,Nc1ccc(cc1)c1nnn[nH]1,Co,3.32575,2.59769,3.2349,0.15154527199167303,0.022123893805309734,4.575775844443411e-05,12.761247608904544,0
GETXAG01,Nc1ccc(cc1)c1nnn[nH]1,Co,3.33381,2.62682,3.32786,0.26784957713329755,0.02064896755162242,0.0029879762407640175,11.938911576598812,0
GEVGUL,OC(=O)c1cc(CN2CCOCCN(CCOCC2)Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,3.65483,1.58558,3.65483,0.11239848297544547,0.03392330383480826,2.60753975552048e-06,18.93367952340378,0
GEVKID,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,Cd,2.75441,1.32477,2.49303,0.4279687149766961,0.5555555555555556,0.5648148148148148,4.272376674846647,216
GEVMEA,OC(=O)c1cccc(n1)C(=O)O,Nd,3.61165,1.22144,2.02871,0.12897928719534504,0.09375,0.0007889391880998319,10.878996654982737,16
GEVMEA01,OC(=O)c1cccc(n1)C(=O)O,Nd,3.53598,1.08312,3.53598,0.12920161786336226,0.09375,0.000809727855358398,10.921180912169568,16
GEVMEA02,OC(=O)c1cccc(n1)C(=O)O,Nd,3.53946,1.05956,3.52815,0.14797879194075686,0.1015625,0.005806699149886288,11.52477296968391,16
GEVVUB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cr,11.33381,5.45023,11.31038,0.41262111090039555,0.9375,0.009917304917304918,13.09441393875174,103
GEVWAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cr,12.82241,6.859,12.82241,1.0,0.875,0.006874375624375624,12.235562014973649,103
GEVXAI,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.26591,2.39225,3.26591,0.3220583793102853,0.16352201257861637,0.01761293007452447,22.93124690475247,3
GEVXAI01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.34098,2.38287,3.31853,0.40834867906845096,0.16352201257861637,0.030785855077826902,22.38074353345822,3
GEVXIQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.32962,2.79323,3.32962,0.3640930651036312,0.169811320754717,0.022760716630786836,23.642663145485454,3
GEVZUE,CCCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Mn,2.75958,1.41876,2.74908,0.21625820119307962,0.2,0.0,0.8361541940433577,609
GEVZUE01,CCCc1nc(c([nH]1)C(=O)O)C(=O)O,Mn,2.68728,1.41961,2.68058,0.15942526248165823,0.0020964360587002098,0.0,0.8034103049148913,7
GEWROS,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Ag,2.81576,1.89348,2.80625,0.2656091807400419,0.04504504504504504,0.1141229909242988,8.321901110863402,146
GEWSEJ,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,4.98243,3.87706,4.98243,0.2503750147398872,0.2808988764044944,0.0005395276961496018,21.554683467316078,51
GEWWIQ,NCCCN1CCN(CC1)CCCN,Cd,2.21368,1.17996,2.21212,0.0,1.0,0.0,0.893522045947457,280
GEZRIP,OC(=O)c1cc(O)c(c(c1)O)O,Ca,3.34069,1.56179,3.33413,0.32355740942163064,0.20689655172413793,0.0988374015460096,19.998550904524457,302
GIBWOE,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,1.86075,0.98892,1.86075,0.14550138152367617,0.12701252236135957,0.0017165711225535594,121.53777689083354,1
GICXIB02,OC=O,Zn,4.34529,2.32199,4.32263,0.7075628769892984,0.9264705882352942,0.0023550327015613823,62.91690235951664,91
GICXOI,OC(=O)c1cc(nn1Cc1ccc(cc1)C(=O)O)C(=O)O,Dy,4.31727,3.74639,4.31727,0.35392152500755886,0.04424778761061947,9.110155871466335e-05,4.254582723641591,263
GICYIC,OC(=O)c1cccc(c1c1c(cccc1C(=O)O)C(=O)O)C(=O)O,La,3.99582,1.6575,3.98898,0.3085060328750895,0.12258064516129032,0.08661646834891468,15.485382407724469,179
GIDKOU,OC(=O)C1=NC=N[C@@H]1C(=O)O,Zn,2.38703,1.24966,2.34567,0.0,1.0,0.0,0.9949220315451144,777
GIFJUD,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Yb,7.20146,5.83093,7.20146,0.5096735174869796,0.2,0.001155021886935342,6.785527103394047,84
GIFVEY,OC(=O)c1cc(Cn2cncc2)cc(c1)C(=O)O,Co,2.66587,1.06667,2.63353,0.1944435599470895,0.045722713864306784,0.03059653570435555,25.51389324652885,0
GIGBAC,OC(=O)c1ccc(c2c1C(=O)c1ccccc1C2=O)C(=O)O,Zn,2.48292,1.28933,2.47975,0.6603222882993038,0.008944543828264758,1.276949291155468e-06,8.220400586662134,1
GIGBEF,CN1CCN(CC1)C,Cu,2.52858,1.28594,2.51871,0.1996648638400984,1.0,0.0,1.8427060126358483,538
GIGBOP,CN1CCN(CC1)C,Cu,2.45736,1.25024,2.34205,0.2,1.0,0.0,1.8429693871962094,538
GIGBUU,OC(=O)c1[nH]nc(c1)C(=O)O,Pr,2.75003,1.89188,2.71259,0.8974021517139721,0.0196078431372549,0.0,1.608251460253065,175
GIGGAH,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.49697,7.49926,15.48353,0.2846776259308317,0.4044943820224719,0.0003064026425281089,63.85214941247394,143
GIGGEL,Cc1c(c2c(C)c(c3ccc(cc3)C(=O)O)c(c(c2C)c2ccc(cc2)C(=O)O)[C])c(C)c(c(c1c1ccc(cc1)C(=O)O)[C])c1ccc(cc1)C(=O)O,Zr,15.23594,7.50436,15.21285,0.26442808877874396,0.37640449438202245,0.0002773197415555722,59.31346858849653,143
GIGWID,OC(=O)COc1ccc(cc1)OCC(=O)O,Pr,2.92485,1.86615,2.91716,0.2088773177934821,0.06862745098039216,0.056493884682585906,6.103014177654548,175
GIGWID01,OC(=O)COc1ccc(cc1)OCC(=O)O,Pr,2.95225,1.86659,2.86813,0.2090460463677022,0.06862745098039216,0.056493884682585906,6.103811199198036,175
GIHVOL,C[C@@H](C(=O)O)NC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)N[C@H](C(=O)O)C,Co,2.51959,2.00379,2.51585,0.2887103011148856,0.007374631268436578,3.756242687534548e-08,4.156703657486366,0
GIJLIX,OC(=O)c1cc(cc(c1)c1cc(ccc1C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Cd,9.79899,7.14986,9.79186,0.22755013566470422,0.14864864864864866,0.0010694104952427435,100.78270178230413,38
GIJMOB01,O=C1NS(=O)(=O)c2c1c(O)ccc2,Na,1.91265,0.89223,1.91196,0.0,1.0,0.0,0.9999570926869472,659
GIKBEK,OC(=O)/C=C/c1c2ccccc2c(c2c1cccc2)/C=C/C(=O)O,Ba,2.26623,1.26699,2.19045,0.0,1.0,0.0,0.9981046037334348,295
GIKMOD,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.97252,2.24305,2.97252,0.19430400195977687,0.16798196166854565,3.562294694515545e-05,131.66288707315437,21
GIKMOD01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.88286,2.265,2.88286,0.1982563811002361,0.1713641488162345,3.57699412818658e-05,134.34850089669766,21
GIKMOD02,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.05614,2.50185,3.02262,0.18638884823359947,0.16121758737316796,3.231538813099463e-05,126.29985275635741,21
GIKMOD03,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.05199,2.50117,2.97924,0.1941756746173156,0.16798196166854565,3.283607692637369e-05,131.4330662246473,21
GIKMOD04,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.05646,2.52438,3.00492,0.15616872911278454,0.17361894024802704,3.175106366489126e-05,136.55605788071685,21
GIKMOD05,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.0649,2.52641,3.03215,0.1785318823561548,0.1544532130777903,2.5254319499150338e-05,121.08927705113338,21
GIKMOD06,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.08766,2.5133,3.07332,0.1941648624740918,0.16798196166854565,3.3218916503580784e-05,131.40776289039792,21
GIKMOD07,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.08766,2.5133,3.07332,0.1888972115586336,0.16347237880496054,3.053812450034736e-05,127.85521617483363,21
GIKMOD08,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.09092,2.48625,3.07491,0.1968132834944018,0.1702367531003382,3.388824625148326e-05,133.21967734977275,21
GIKMOD09,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.09944,2.47119,3.07051,0.1993344783684492,0.17249154453213078,3.6586727663450686e-05,134.75765725015904,21
GIKMOD10,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.1128,2.48082,3.07978,0.19290081307436424,0.16685456595264936,3.3517542319656174e-05,130.6160223053383,21
GIKMOD11,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.09628,2.45958,3.06231,0.18512369145477828,0.1600901916572717,2.6322253849712785e-05,125.56640573804486,21
GIKMOD12,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.10341,2.48321,3.0831,0.19685280637588823,0.1702367531003382,3.388082550052564e-05,133.298784492213,21
GILFUF,OC(=O)c1ccc(c(c1)N1CN=CN1)C(=O)O,Zn,6.96998,5.77294,6.96998,0.6311462124831817,0.008050089445438283,0.0017901285886603377,7.408861896264688,1
GIMBIN01,n1ccc(cc1)c1ccncc1,Mn,1.6764,1.03417,1.44785,0.654612279441808,0.052410901467505246,0.002268982206498237,21.70134837356346,7
GIMBIN02,n1ccc(cc1)c1ccncc1,Mn,1.72282,1.05126,1.4562,0.5723337520131213,0.060796645702306085,0.003259628111905487,25.004548298124114,7
GIMGOZ,n1ccc(cc1)CSCc1nccnc1,Ag,4.12085,2.05976,3.97272,0.3635441416664531,0.07207207207207207,0.09616656639923626,13.529889685570499,146
GIMGUF,n1ccc(cc1)CSCc1nccnc1,Ag,4.18423,2.10901,4.13625,0.3901038813407271,0.07657657657657657,0.10550645478917532,14.35330772986152,146
GIMHAM,n1ccc(cc1)CSCc1nccnc1,Ag,4.751,2.4657,4.7408,0.27252610289132717,0.07657657657657657,0.0961691141959017,14.533294846698922,146
GIMSUS,OC(=O)c1ccncc1,Cd,4.94182,3.17204,4.94182,0.42837693525592696,0.23587223587223588,0.005447255517139849,162.81250253195842,38
GINDAL,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.00638,3.24761,5.98195,0.18598071486906534,0.12899262899262898,0.00022037904781288422,88.74524440743014,38
GINHOD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,11.71997,7.00747,11.71997,0.37322997260006047,0.42138364779874216,0.008987371949216451,171.5415121865733,7
GINLEX,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.1852,7.72804,9.1852,0.17976035032116078,0.12530712530712532,0.00015259975717052442,86.49730889047655,38
GINLIA,CCOc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c(c1c1c(OCC)cc(c3c1ccc(c3)Cl)c1cc(cc(c1)C(=O)O)C(=O)O)ccc(c2)Cl,Zn,5.95523,3.98324,5.89067,0.5937339639802974,0.0053667262969588556,4.497693775226159e-06,5.229414129364051,1
GINTUT,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Cu,2.62526,1.24242,2.61783,0.1059399018123936,0.14994363021420518,0.0006285179762398159,113.57629281224196,21
GINVEF,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Ba,1.64813,0.72575,1.64813,0.8150011247241908,0.12359550561797752,0.06624777798936783,9.36372862015993,272
GINYAG,OC(=O)c1ccc(cc1O)c1ccc(c(c1)O)C(=O)O,Ni,16.44662,15.68342,16.44662,0.15343176188305263,0.09424083769633508,0.007595744914995527,15.456623631156376,6
GIPFAP,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c(c1)c1cc(cc(c1[nH]2)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,13.93094,9.9692,13.93094,0.2948630766507014,0.42696629213483145,0.00031053354335604385,63.55800197146593,143
GIQHAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.5081,14.40849,14.5081,0.43612647067984434,0.2714987714987715,0.0028375225187023184,189.81624793419465,38
GIQZIQ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mg,5.34637,1.30794,5.31137,0.20483346922775203,0.22123893805309736,0.0005176924697026468,21.30944695852217,52
GIRHIZ,C=CCn1cnc2c1ncnc2N,Ag,4.35067,2.15677,4.35067,1.0,1.0,1.0,1.8431511276296932,531
GIRXUC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.10743,2.60783,4.10743,0.24422675610174052,0.46958855098389984,0.0037897752201672117,455.52462179506426,1
GISLOK,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ho,3.65959,0.99223,3.53012,0.4051633185762614,0.4,0.012960425284236148,15.04792671574296,188
GISMAY,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,7.56113,5.5145,7.12706,0.11645647220357197,0.12164579606440072,0.00036434525987603467,116.48536238936416,1
GISNED,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,16.8836,10.6118,16.8836,0.19496392521364397,0.12254025044722719,0.00035829477867412035,117.49860896137206,1
GITBOC,OC(=O)c1cc[n+](cc1)[O-],Mn,2.08375,0.87242,2.06645,0.3792162875788476,0.10062893081761007,0.0002650686463509836,40.18050337580151,7
GITLEC,OC(=O)c1ncccc1C(=O)O,Cd,1.57688,0.90719,1.29335,0.0643251179342595,0.013513513513513513,0.0027182843999338318,9.533106496766607,38
GITTEJ,c1ncc[nH]1,Zn,7.05119,2.14993,6.84466,0.3625016803255227,0.8918918918918919,0.005100533513356672,32.8298235085183,8
GITTIN,O=N(=O)c1ncc[nH]1,Co,11.24192,3.73006,11.24192,1.0,1.0,1.0,1.9998705361232907,823
GITTOT01,[C]c1ncc[nH]1,Co,11.40103,3.36839,11.40103,0.199877125539396,1.0,0.0,3.8311290103670164,158
GITTOT02,[C]c1ncc[nH]1,Co,11.36753,3.29448,11.36753,0.1999026889534523,1.0,0.0,3.830972936213959,158
GITVAH,O=N(=O)c1ncc[nH]1,Zn,8.75698,4.92208,8.10192,0.7530991161587651,0.5483870967741936,0.0013439194076010114,43.50334267577991,22
GITVIP,Clc1[nH]cnc1Cl,Zn,17.00426,5.45561,17.00426,1.0,1.0,1.0,1.9952395050974157,42
GITVIP01,Clc1[nH]cnc1Cl,Zn,17.01643,5.47286,16.98429,0.0009520297989481064,0.5,0.0,0.9999998266334528,42
GIVDUL,OCc1[nH]nc(n1)CO,Cu,6.30558,4.75737,6.29355,0.39611395245053965,0.41025641025641024,0.0014206499419144032,12.842047435303549,2
GIVVUF,OC(=O)c1cc(cc(c1)C(=O)O)N1c2ccccc2S(=O)(=O)c2c1cccc2,Cu,4.60212,1.66955,4.56321,0.09697791523171535,0.08680947012401352,3.7676012158763136e-06,62.54323066366915,21
GIVWAM,OC(=O)c1cc(cc(c1)C(=O)O)N1c2ccccc2S(=O)(=O)c2c1cccc2,Cu,4.79455,1.63239,4.77294,0.0918727425855701,0.0822998872604284,3.1852842980412266e-06,59.29541833618725,21
GIWFUP,OC(=O)c1cc(OCc2ccccc2)cc(c1)C(=O)O,Co,2.90389,1.23644,2.62442,0.1346735639425311,0.09292035398230089,0.00022577095454917525,53.14003701486747,0
GIWFUP01,OC(=O)c1cc(OCc2ccccc2)cc(c1)C(=O)O,Co,2.88124,1.24051,2.39607,0.1251470736222322,0.08702064896755163,0.00014541599476242925,49.79009451326563,0
GIWMAD,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,6.70684,5.45213,6.70684,0.5023820823406578,0.5353535353535354,0.003876258474704427,93.81631302703059,301
GIWYIX,OC(=O)c1cc(ccc1c1cccnc1)C(=O)O,Cd,2.88742,1.13555,2.67181,0.056108427299676744,0.07002457002457002,0.0007819885955452812,47.863574924261655,38
GIWZUK,O=C(c1cc(cc(c1)C(=O)Nc1ccc(cc1)C(=O)O)C(=O)Nc1ccc(cc1)C(=O)O)Nc1ccc(cc1)C(=O)O,Er,7.28066,5.3162,6.16182,0.2666175012089323,0.23595505617977527,0.000441866852767093,17.603659152342274,51
GIXNAF,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Cd,1.90837,0.97347,1.8901,0.2,1.0,0.0,1.7793255403073949,635
GIXTUF,OC(=O)c1cc(Sc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,14.93891,14.2311,14.93891,0.15234362747726624,0.10687960687960688,9.258305304940183e-05,73.65455461698693,38
GIYSAJ,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,La,5.5085,4.94171,5.5085,0.1312334219618809,0.09032258064516129,0.00021596052375519594,11.705802988601766,179
GIYSAJ02,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,La,3.57358,2.73316,3.57358,0.13059344569095627,0.09032258064516129,0.00013948199298822352,11.572339423330838,179
GIYSAJ03,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,La,3.32051,1.98252,3.10034,0.08114648891458648,0.05806451612903226,0.00023747313953510697,7.592118269415617,179
GIYTOY,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cd,4.29102,2.96323,4.29102,0.22735155839070975,0.10687960687960688,0.004480759535347312,73.2954244736532,38
