refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
GOVWOF,OC(=O)c1cc(OCc2c(COc3cc(cc(c3)C(=O)O)C(=O)O)c(COc3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,15.01159,7.8901,15.01159,0.1455789653730077,0.1134453781512605,0.000199112703712295,46.029091607115525,1
GOWHOR,OC(=O)c1ccc(cc1)c1cncc(n1)c1ccc(cc1)C(=O)O,Mg,2.33035,1.48044,2.31896,0.15872000811982923,0.21428571428571427,0.0015918747948098439,20.01526466878836,55
GOXBAY,n1ccn(c1)c1cccc(c1)c1[nH]nnn1,Cd,1.73187,0.98779,1.73187,0.05042105947157237,0.026086956521739132,0.0009212594467150994,17.378106377625294,7
GOXBOM,n1ccn(c1)c1cccc(c1)c1[nH]nnn1,Cd,3.3405,0.96875,3.3405,0.03904762488589091,0.026086956521739132,0.0002335000930223993,17.270502966486188,7
GOXGAD,OC(=O)c1cc(ccc1C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Cd,3.85922,1.44444,3.85922,0.07329649218176736,0.0906832298136646,0.0015176375888583237,60.66500523841674,7
GOXZIE,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,2.83698,1.162,2.64343,0.21922262512629032,0.18840579710144928,0.0010977939607382887,138.4231146091388,128
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.9318272740600408,0.40869565217391307,0.021088947603607883,282.1397401411447,7
GOYPAN,OC=O,Co,3.85595,2.62604,3.83887,0.524633124160313,0.8805970149253731,0.0023486669236895586,58.907623308262764,4
GOYPER,OC=O,Fe,3.86862,2.68927,3.85387,0.5515198202139096,0.9058823529411765,0.0018417368972744835,76.92771554675677,36
GOZMIT,OC(=O)c1ccc(c(n1)c1nc(ccc1O)C(=O)O)O,La,1.84838,1.02484,1.84838,0.07718968743363837,0.05161290322580645,3.098888729387263e-05,6.654708439571524,53
GOZMUF,OC(=O)c1ccc(c(n1)c1nc(ccc1O)C(=O)O)O,Pr,1.83029,0.99798,1.83029,0.08808390118717904,0.0594059405940594,1.8001800180018002e-05,5.01035377844476,12
GUBKUL,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Ba,6.0262,4.80184,6.0262,0.17530449344567334,0.03409090909090909,0.06661442006269593,2.551312359328902,145
GUCHUJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,4.6187,3.46778,4.6187,0.14049644111354637,0.11148272017837235,0.0025830095591842187,84.36399765149706,128
GUDBEO,OC(=O)c1ccc(o1)C(=O)O,Sr,1.7151,1.2769,1.60433,0.21472396286130746,0.029411764705882353,0.029411764705882353,1.62258420826317,28
GUDCIT,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.01566,1.10195,2.10376,0.682760233870429,0.06261022927689594,4.469870043173087e-06,58.903551281503205,25
GUDCIT01,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.00611,1.10973,3.00611,0.6596802995513478,0.06525573192239859,3.0758122268627825e-05,61.60638292547567,25
GUDFER,OC(=O)/C=C\C(=O)O,Rb,1.94441,1.5627,1.94441,0.0,1.0,0.0,0.831592399979415,726
GUDFIV,OC(=O)CCC(=O)O,Rb,1.95155,0.77034,1.81598,0.9608062882770038,1.0,0.16666666666666666,2.670596537093534,369
GUDJOG,OC(=O)c1cc(NCc2c(C)c(C)c(c(c2C)C)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sm,6.99464,3.9219,6.63736,0.12463076135275114,0.03333333333333333,0.0,2.839912368960115,243
GUDVOS,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccccc1,Cu,2.81223,2.12329,2.81223,0.0853491951747253,0.07469342251950947,6.846133800598097e-05,57.11449279634992,128
GUFBUG,OC(=O)c1ccc(cc1)C1=C(S/C(=C\2/SC(=C(S2)c2ccc(cc2)C(=O)O)c2ccc(cc2)C(=O)O)/S1)c1ccc(cc1)C(=O)O,Ba,6.13698,4.05553,6.13415,0.43872951928627446,0.11363636363636365,0.00019436980643877197,8.412020162573576,145
GUFXOW,OC(=O)c1ccc(cc1)OP1(Oc2ccc(cc2)C(=O)O)NP(Oc2ccc(cc2)C(=O)O)(Oc2ccc(cc2)C(=O)O)NP(N1)(Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Co,3.43831,1.23121,3.04598,0.05251799594418084,0.0381791483113069,2.5118683982023964e-06,21.80838779827007,57
GUGJEZ,OC(=O)c1ccc2c(c1)c1cc(ccc1[nH]2)C(=O)O,Zn,12.4189,6.69871,12.4189,0.1721157038500975,0.17548500881834214,0.003658978980764121,163.68362678957536,25
GUHPEG,OC(=O)c1cc(NCc2c(C)c(C)c(c(c2C)C)CNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sm,2.73833,1.505,2.73833,0.2275189298533583,0.03333333333333333,0.0,2.840079533611251,243
GUJTIP,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Ni,2.80719,1.73319,2.79416,0.24981165692427212,0.16842105263157894,0.004352139830534257,26.859326039234144,74
GUKFEY,n1ccc(cc1)Sc1ccncc1,Cd,5.44718,4.31031,5.44264,0.5227834427190068,0.0641025641025641,0.0,4.192198202492368,261
GUKPEJ,COc1cccc(c1)C1=N[C@H](C(=N1)C(=O)O)C(=O)O,Zn,5.50915,1.15469,5.50915,0.10702870585516333,0.004409171075837742,7.80643315055281e-05,4.411300462267793,25
GUKPOS,OC(=O)/C=C/c1cccc(c1)/C=C/C(=O)O,Nd,1.90958,0.93851,1.90449,0.18787643022738018,0.008064516129032258,0.0,0.8857409175913518,85
GUKQUZ,OC(=O)c1cc(OCc2c(C)c(COc3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2C)COc2cc(cc(c2)C(=O)O)C(=O)O)C)cc(c1)C(=O)O,Zn,13.17191,4.91851,10.12237,0.21791275293528378,0.09788359788359788,0.00028015247939975246,92.8370469984722,25
GUKVAK,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.08595,1.55626,3.08065,0.4582937729296199,0.13043478260869565,0.00032494099824593043,7.8568845888886605,43
GUKVEO,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.00078,1.58007,2.99872,0.3979725692684203,0.17391304347826086,0.016048622879149863,10.591890255909671,43
GUKVIS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Al,3.6227,1.83096,3.62165,0.9862360151456471,0.14492753623188406,0.005733984324902076,8.66785653459794,43
GUKXEQ,OC(=O)c1cncc(c1)C(=O)O,Ag,1.69556,0.91735,1.67614,0.20226110290913057,0.04888888888888889,0.0006308576492214744,9.589099544326,328
GUKXIU,OC(=O)c1cncc(c1)C(=O)O,Ag,4.00797,2.85782,3.79346,0.2222183961981398,0.05333333333333333,0.0006318794316063111,10.440051164141854,328
GUKZES,OC(=O)CN(c1ccc(cc1)C(=O)O)CC(=O)O,Pb,2.81883,0.95265,2.81883,0.10024370336275723,0.09554140127388536,2.4365546716964192e-05,12.799516978863743,132
GULWEQ,n1ccc(cc1)c1nnn[nH]1,Cd,14.49918,6.34714,14.49918,0.08950551110079735,0.04472049689440994,0.001609688657996587,31.69411386838541,7
GULWIU,n1ccc(cc1)c1nnn[nH]1,Cd,10.39765,5.6598,10.12778,0.10687108919425796,0.05341614906832298,0.0019009403118565567,37.82533299494998,7
GULWOA,n1ccc(cc1)c1nnn[nH]1,Cd,6.46645,5.16748,6.46645,0.39314758368529107,0.04720496894409938,0.0015009136608887439,33.67728151130289,7
GUPBEZ,C1CN2CCN1CC2,Cu,7.29165,4.38283,7.03043,0.32546898995909507,0.7777777777777777,0.01273148148148148,6.977796022674373,5
GUPBEZ01,C1CN2CCN1CC2,Cu,7.4007,4.46118,7.10667,0.6731898792248007,0.8888888888888888,0.023842592592592592,7.969510189457989,5
GUPBEZ02,C1CN2CCN1CC2,Cu,23.84153,10.85022,23.82782,0.32870087761778355,0.8888888888888888,0.02989417989417989,7.976652704099336,5
GUPBOJ03,[C]c1ncc[nH]1,Cd,21.56427,8.00163,21.53917,0.310133445946268,0.2,0.06190476190476191,2.824301067277749,462
GUPBUP,[C]c1ncc[nH]1,Cd,12.69007,4.01433,12.69007,0.44797562998152307,0.2,0.06190476190476191,2.8206010131747563,462
GUPCAW,[C]c1ncc[nH]1,Cd,13.64672,8.62054,13.64672,0.4413729795365909,0.13333333333333333,0.0,1.9916599978258032,462
GUPCOK,CCC1=NCC=N1,Cd,7.32709,4.70445,7.32709,0.0,1.0,0.0,0.815283525702241,497
GUPCOK01,CCc1ncc[nH]1,Cd,2.42965,1.34905,2.42641,0.27976430465260516,0.4,0.023333333333333338,5.68642490133019,462
GUPCOK02,CCc1ncc[nH]1,Cd,2.35901,1.26161,2.35308,0.44138485682645134,0.4666666666666667,0.056666666666666664,6.5836198889511675,462
GUPCOK03,CCc1ncc[nH]1,Cd,2.42326,1.32034,2.42326,0.5668447055265865,0.4,0.03333333333333334,5.701929955462604,462
GUPCOK05,CCc1ncc[nH]1,Cd,2.39669,1.30083,2.39669,0.2793662003747509,0.4666666666666667,0.056666666666666664,6.583843862784226,462
GUPCUQ01,O=N(=O)c1ncc[nH]1,Cd,12.5822,3.83148,12.5822,0.08420524780378856,1.0,0.0,1.9972592584220208,575
GUPCUQ02,O=N(=O)c1ncc[nH]1,Cd,2.90943,1.51688,2.90943,0.2,1.0,0.0,1.9963078143658604,575
GUPDOL,CCCCc1ncc[nH]1,Cd,4.70854,2.21811,4.05096,0.5668544600938967,0.3333333333333333,0.004761904761904762,4.455746519174086,462
GUPFAZ,CCCc1ncc[nH]1,Zn,4.26751,2.97322,4.26751,0.7384491434933671,0.05376344086021506,3.8959015116097865e-05,4.440914802207046,95
GUPJEG,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,3.71909,3.40872,3.71909,0.21047895071053352,0.1764705882352941,0.0012586024315207086,69.80100443099042,1
GUPJEG01,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,3.69159,3.3757,3.69159,0.6021266069497286,0.18487394957983191,0.0013032252245766957,73.11924393144938,1
GUPRIU,Cc1cc(cnc1)C(=O)O,Co,4.44967,3.29969,4.4318,0.09655941290134593,0.07195301027900146,0.000241891160403225,40.691960013891716,57
GUPROA,Cc1cc(cnc1)C(=O)O,Co,4.16742,1.55535,4.05204,0.09153102302082324,0.06314243759177679,0.00028008449902004496,35.61927724515135,57
GURXIB,OC(=O)c1ccc(cc1)c1cccnc1,Mn,2.69597,1.1558,2.33465,0.22648298063615901,0.1407563025210084,0.0008241669710785918,56.96977842110445,1
GURXIB01,OC(=O)c1ccc(cc1)c1cccnc1,Mn,2.68934,1.1275,2.31779,0.08686140362124137,0.14285714285714285,0.0007205191736783117,57.899435005911535,1
GURXOH,OC(=O)c1ccc(cc1)c1cccnc1,Zn,2.81505,1.15429,2.27568,0.26758131433692145,0.15873015873015872,0.0014857750194859091,151.10070727089501,25
GURXUN,OC(=O)c1ccc(cc1)c1cccnc1,Cd,2.69039,1.17204,2.31687,0.28899986829391955,0.1440993788819876,0.005152551756596635,98.17141833361838,7
GURXUN01,OC(=O)c1ccc(cc1)c1cccnc1,Cd,2.65721,1.11337,2.23695,0.2638715698977462,0.13788819875776398,0.004162389236506567,93.97224285777,7
GUSNEN01,OC(=O)c1ccc(cc1)C(=O)O,Cr,2.99212,2.78584,2.99212,0.814795857293958,0.875,0.0073444610944610935,13.415340954131295,41
GUSPUG,C1CN2CCN1CC2,Cu,13.35791,11.37916,13.35791,0.9978457715226953,0.8888888888888888,0.02989417989417989,7.9380657719819805,5
GUTPAO,[C]c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O,Tb,3.54023,2.13418,3.54023,0.131086003535367,1.0,0.0,1.7095551696556117,774
GUTPES,OP(=O)(c1cccc(c1)P(=O)(O)O)O,Dy,4.29545,3.10417,4.29545,0.0,1.0,0.0,0.8695904109944548,809
GUTYIE,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,5.64798,4.19769,5.6378,0.13323758950253778,0.12786596119929453,0.0016740331958950579,124.56624163332569,25
GUTZEB,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Pb,1.72794,0.81299,1.72794,0.25286856067750113,0.22929936305732485,0.001903083891534727,30.623087155557933,132
GUVZEE,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,8.86599,7.69209,8.86599,0.6358785194684076,0.2246376811594203,0.0020215482536637117,28.84310666279714,39
GUVZII,OC(=O)[C@@H]1CC(=O)[C@H](CC1=O)C(=O)O,Fe,7.87751,7.30437,7.87751,0.09690839173272253,1.0,0.0,1.9999985598000236,533
GUWHEM,c1ccc(nc1)c1ncn[nH]1,Cu,2.56606,1.47292,2.56606,0.0,1.0,0.0,0.9999995345615484,647
GUWNUI,C(Cc1ccncc1)Cc1ccncc1,Cd,8.03103,1.69128,8.03103,0.5332746437911614,0.05128205128205128,0.0002963921683133506,3.9262830870253227,261
GUXLIU,OP(=O)(CCP(=O)(O)O)O,Al,3.30137,1.48756,3.20752,0.7400227036247788,0.7777777777777777,0.1296296296296296,6.188004971479493,23
GUXQAR,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,V,3.675,2.97127,3.675,1.0,1.0,0.16666666666666666,2.852116545189154,126
GUXQEV,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,V,2.4941,0.97154,2.49071,0.04990506402648598,1.0,0.16666666666666666,2.8381101902465664,126
GUXSEY,OC(=O)c1ccc(cn1)C(=O)O,Eu,6.24254,3.72061,6.24254,0.13198092581957174,0.11382113821138212,0.002296003862265672,24.07624067764763,6
GUXSIC,OC(=O)c1ccc(cn1)C(=O)O,Er,6.13867,3.70141,6.13867,0.19357095933065252,0.2696629213483146,0.02021228783048191,20.991082750407262,44
GUXSOI,OC(=O)c1ccc(cn1)C(=O)O,Er,3.59105,2.02294,3.57092,0.2318965304827324,0.24719101123595505,0.008765554262149058,19.28822214072674,44
GUXSUO,OC(=O)c1ccc(cn1)C(=O)O,Pr,3.10413,2.10634,2.56923,0.18838874299508593,0.1188118811881188,0.011433953005168548,10.309858368455616,12
GUXTEZ,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@@H](C[C@@H]1C(=O)O)C(=O)O,Mn,2.28001,1.47312,2.27025,0.2,1.0,0.0,1.8319514827450634,350
GUXTID,OC(=O)[C@@H]1C[C@H](C(=O)O)[C@H](C[C@@H]1C(=O)O)C(=O)O,Mn,2.04575,1.01686,2.03714,0.19932764536162326,1.0,0.0,1.831391593398449,350
GUXZIJ,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.80985,4.13807,4.54783,0.3089517447340906,0.2465753424657534,0.0005329858497666717,16.596694798444727,172
GUXZOP,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.92641,1.06877,4.91947,0.6785136455859293,0.2191780821917808,0.0003659519070477974,14.757817772151459,172
GUXZUV,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,6.04296,4.88173,6.04296,0.3511415252343411,0.2465753424657534,0.0004982270393229297,16.632103603798143,172
GUYBAE,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,U,4.94886,3.45552,4.94886,0.3509055538204544,0.2328767123287671,0.00045116761726350765,15.794569976581611,172
GUZVUU,OC(=O)c1[nH]c(nc1C(=O)O)C(F)(F)F,Mn,6.72343,5.80386,6.72343,0.17779689630997902,0.0063025210084033615,0.004201680672268907,2.4169844433476744,1
GUZXUU01,OP(=O)(CNCP(=O)(O)O)O,Co,1.6272,1.02988,1.6272,0.17306410853654058,0.004405286343612334,0.002936857562408223,2.624707115319861,57
HABQUY,OC(=O)c1cc(C#Cc2ccc(cc2)C#Cc2cc(C#Cc3ccc(cc3)C#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2ccc(cc2)C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,25.73803,12.08789,18.7758,0.16179901252660697,0.13935340022296544,0.0001827420957228115,108.9450860431548,128
HABZEQ,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Co,3.99415,2.28779,3.89409,0.09638714560311341,0.1791483113069016,0.0047424270062467674,103.3226524234164,57
HACPOR,NCCN,Cd,2.0984,1.01528,2.09812,1.0,1.0,0.16666666666666666,2.652994041834615,229
HACPOR01,NCCN,Cd,2.11286,1.12684,2.10385,0.983484191627328,0.6666666666666666,0.0,1.8376651076479529,229
HADLOQ,n1[nH]cc(c1)c1ccc(cc1)c1c[nH]nc1,Co,10.01279,9.5867,10.01279,0.6373825848068554,0.7333333333333333,0.010057720057720059,10.325670198393354,9
HADLUW,Fc1cc(cc(c1c1cn[nH]c1)F)c1cn[nH]c1,Co,9.89562,9.44258,9.89124,0.8976574779043476,0.8,0.01265855837284409,10.35160020166102,9
HADMAD01,Fc1cc(c(cc1c1c[nH]nc1)F)c1c[nH]nc1,Co,9.91946,9.58016,9.91946,0.511633631054849,0.8,0.01390915962344534,10.469099564123807,9
HADMIL,Cc1cc(c(cc1c1c[nH]nc1)C)c1c[nH]nc1,Co,4.23242,3.58092,4.23242,0.7032569231856645,0.9333333333333333,0.016713392427678143,11.832859286977369,9
HADMOR,Fc1cc(c(cc1c1c[nH]nc1)F)c1c[nH]nc1,Co,2.96162,1.66735,2.95715,0.998611665281914,0.8,0.01390915962344534,10.46245618262521,9
HAFDUQ,O=C(c1ccc(cc1)c1cncnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.18087,3.36139,10.17258,0.08838900721488327,0.07692307692307693,0.00022750614509435863,58.087388784848606,128
HAFFAY,O=C(c1ccc(cc1)c1cncnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.29565,3.34588,10.2906,0.13063354888974835,0.07803790412486064,0.00017887046133392592,59.20079626453449,128
HAFFEC,O=C(c1ccc(cc1)c1cncnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.00897,3.39547,10.00897,0.08708640214251434,0.0758082497212932,0.0002166503470746319,57.31815088222702,128
HAFGUT,O=C(c1ccc(cc1)c1cncnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.12187,3.71121,10.12187,0.20788413906819436,0.08361204013377926,0.0002386707476108433,63.42125284198581,128
HAFQOW,OC(=O)c1ccc(cc1)C(=O)O,Al,7.38136,6.94954,7.38136,0.5229857179352828,0.7246376811594203,0.010475086497697671,44.44924083886262,43
HAFWAO,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,9.40055,7.02144,9.35707,0.2907598650252229,0.3562610229276896,0.0018203978263118816,348.7498518217049,25
HAGTIV,Cc1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1ccncc1)/C=C3)\c1ccc(cc1)C)/[nH]2)/c1ccncc1,Co,5.7196,3.86283,5.7196,0.06187412441527271,0.008810572687224669,2.0237361186483624e-05,5.324280839987769,57
HAHPOW,c1ccc(cc1)c1[nH]nc(n1)c1ccccc1,Ag,9.6196,8.46967,9.6196,0.2,1.0,0.0,1.9949651501769539,581
HAJDII,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Tb,7.11023,6.37447,7.11023,0.26642733585616774,0.2639593908629441,0.001576290706118188,44.33426599216014,193
HAJKIO,Nc1nccc(c1)C(=O)O,Cd,6.66963,3.47131,6.65086,0.08085058605740016,0.05714285714285715,9.356649982044137e-05,37.970563342020576,7
HAJKOU,Nc1nccc(c1)C(=O)O,Co,6.22574,3.26734,6.22574,0.15163356015518406,0.10719530102790015,8.796997901829249e-05,60.45231597761432,57
HAJPEQ,n1ccc(cc1)c1ccc(cc1)[C@]12C[C@]3(C[C@@](C2)(C[C@@](C1)(C3)c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1,Cu,6.11968,3.57208,6.10997,0.3099862356762514,0.11312217194570137,0.0180581767153918,21.188655117993505,201
HAJTEU,OC=O,Tb,3.46252,2.11426,3.43905,0.2,1.0,0.0,2.9993417887983145,416
HAJTEU01,OC=O,Tb,3.52028,2.12204,3.51936,0.0371600238555402,1.0,0.0,2.99917202950558,416
HAJVAS,OC=O,Ho,3.47298,2.1057,3.45574,0.0004186504736015451,0.75,0.05555555555555555,2.9986265118453814,225
HAJVAS01,OC=O,Ho,3.51006,2.10411,3.50945,1.0,1.0,0.1111111111111111,3.998564010223693,225
HAJVIA01,OC=O,Er,3.5069,2.09819,3.50028,0.697459399963736,0.9,0.006452930024911448,17.99175968678291,119
HAJVUM,OC=O,Tm,3.34247,2.06929,3.34247,0.9997457497415079,0.8,0.0,3.9997114150585693,667
HAJVUM01,OC=O,Tm,3.45452,2.06633,3.40333,1.0,0.8,0.0,3.9995979908593413,667
HAJVUM03,OC=O,Tm,3.52667,2.10616,3.52667,0.9999664557111592,1.0,0.025,4.999520395367867,667
HAJWOH,OC=O,Yb,3.44246,2.07282,3.42878,0.1032219902426732,1.0,0.0,3.999204049952427,187
HAJXAU,OC=O,Lu,3.40931,2.05041,3.40931,0.13916470609838144,1.0,0.0,2.9996599961337833,480
HAJXAU01,OC=O,Lu,3.47505,2.06012,3.45658,0.1637059974766089,1.0,0.0,2.9995855113974326,480
HAJXOI,OC=O,Y,3.51105,2.10741,3.41448,0.6570408090512209,0.9090909090909092,0.013578643578643579,9.995139380058813,434
HAJYAV,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Co,4.46648,2.08384,4.46184,0.2778138147289734,0.17621145374449337,0.002083116326657126,100.94159054213642,57
HAJYEZ,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,5.05238,3.74879,5.0501,0.3314413602390175,0.21578947368421053,0.00861146861803059,34.35511443717687,74
HAKCIG,OC(=O)c1csc(n1)c1ccncc1,Cu,5.40296,2.98188,5.40296,0.03788703978726109,0.03455964325529543,1.0992231446676253e-06,24.88509841085458,128
HAKWUM,OP(=O)(CCP(=O)(O)O)O,Ga,3.05952,2.3775,3.05836,0.030775291145743386,0.5,0.008928571428571428,3.7848071782797987,198
HAKXEX01,OP(=O)(Cc1ccc(cc1)CP(=O)(O)O)O,Ga,2.02945,1.34173,1.98225,0.0,1.0,0.0,0.9997683634696308,509
HAKYOH,OC(=O)C(=O)O,Pb,2.78749,1.77026,2.78396,0.2,1.0,0.0,1.9999127227613573,294
HALTUM,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.27809,2.05675,4.27809,0.7396956801106849,0.21578947368421053,0.010082225083420406,34.17672705398892,74
HALVAU,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Ni,4.86529,2.93,4.59146,0.3503156543508509,0.22105263157894736,0.012351054592291202,35.07417736677685,74
HALVEY,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Co,4.09085,2.71301,4.09085,0.31854340136412057,0.1938325991189427,0.0032654192728585156,110.68506570871855,57
HAMJOW,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.9814,5.65045,5.96656,0.637366967929997,0.07848324514991181,0.000313371637505153,74.30611661370763,25
HANHOV,c1ncn(c1)Cc1nc2c([nH]1)cccc2,Cd,2.05053,1.0694,1.97169,0.3192004917317456,0.30303030303030304,0.061891232602823164,8.110859882654513,30
HANWAW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.53074,4.96034,7.23919,0.3210039023307094,0.27424749163879597,0.0010141420446354735,210.2803635359314,128
HAPGIR,OC(=O)c1ccc2c(c1)[nH]nn2,Mn,6.03231,4.20825,6.01295,0.18812921909422964,0.09453781512605042,0.002087507408953984,36.38314780940747,1
HAPNOE,OC(=O)c1cc(/N=N/c2ccc(c(c2)C(=O)O)O)ccc1O,Er,5.2425,3.7042,5.2425,0.21982941632543646,0.0449438202247191,0.0,3.2475313310927674,44
HAPTOJ,OC(=O)c1c(C(=O)O)c(C(=O)O)c(c(c1C(=O)O)C(=O)O)C(=O)O,Ce,2.68874,1.09931,2.49031,0.11607604665865523,0.024096385542168676,0.0,1.8323422951875104,42
HAPZUW,[O-][n+]1ccc(cc1)c1ccc(cc1)C(=O)O,Pb,8.35046,7.73155,8.14998,0.16563215192812472,0.15286624203821658,0.00022031969825541322,20.761424617624638,132
HAQJIV,OC(=O)c1cc(cc(c1)C(=O)O)N1CCN([C@H](C1)C)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.92153,5.21333,10.74606,0.0936508647938478,0.08361204013377926,3.0270930631024306e-06,60.599517762800325,128
HAQRID,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.35999,7.36684,8.35999,0.1944227977023849,0.3571428571428571,0.0016700856191629917,350.1080738532898,25
HARSIE,OC(=O)c1ccc(cc1)OC[C@]1(C)[C@H]([C@@H]1Oc1ccc(cc1)C(=O)O)Oc1ccc(cc1)C(=O)O,Er,5.60515,5.32354,5.60515,0.23989472222059116,0.0449438202247191,9.12009338975631e-06,3.2442459837426556,44
HASNIB,OC(=O)C(=O)O,Eu,5.43046,4.38784,5.29436,0.6501500326157861,0.9,0.025423280423280424,8.807497100395896,26
HASNOH,OC(=O)C(=O)O,Tb,5.38901,4.394,5.38458,0.20749075566645941,0.875,0.015026246901246902,13.224746112969736,259
HASNUN,OC(=O)C(=O)O,Eu,5.5627,4.54317,5.5627,0.650147244807354,0.9,0.025423280423280424,8.807387006612814,26
HATFIU,ON1C=C(CC(=C1)c1ccncc1)c1ccncc1,Cd,3.44428,1.29572,3.44428,0.5434282666011993,0.02564102564102564,0.0,1.6182615778247373,261
HATZOS,O=C(c1ccccn1)c1cccnc1,Ag,4.85832,4.07746,4.85832,0.06207446278326631,0.017777777777777778,0.0,3.636408918286367,328
HAVKOG,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,3.50182,1.0506,3.49728,0.21274837473218933,0.2661290322580645,0.021572040143599144,27.69144851244392,85
HAVKUM,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Nd,1.9151,1.31209,1.9151,0.0685002010119469,0.27419354838709675,0.015716470298868454,28.73852741317382,85
HAVVUX,c1ccc(cn1)c1nnn[nH]1,Cu,8.35774,6.74867,8.34366,0.16565092875836987,0.14932126696832582,9.100573118908892e-05,28.518731180095347,201
HAVXUZ,c1ncn(c1)c1ccc(cc1)n1cncc1,Ni,6.80217,1.62788,6.80217,0.2,1.0,0.0,1.8095175488876873,167
HAWBUE,OC(=O)/C=C/c1ccncc1,Zn,3.17981,2.3987,3.16503,0.5639914323391689,0.015873015873015872,0.0015870742110153946,15.294686161772313,25
