refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
CEPXUT,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,8.527,5.3563,8.51722,0.1263758597349227,0.08797653958944282,0.00043632607005913244,51.36182354637206,44
CEPYII,OC(=O)c1cc(OCC(COc2cc(cc(c2)C(=O)O)C(=O)O)(COc2cc(cc(c2)C(=O)O)C(=O)O)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,8.64136,5.43646,8.6093,0.13095110175913285,0.11473962930273611,0.00029052311025828465,110.91942350576149,65
CEQPIA,OC(=O)c1cc(cc(c1)c1nc(c([nH]1)C(=O)O)C(=O)O)C(=O)O,Co,5.00875,3.81783,4.9996,0.08496167230632913,0.03372434017595308,0.011680835970584563,19.033645655376574,44
CERMIV,OC(=O)COCC(=O)O,Pr,4.02414,2.42936,4.02292,0.16819349522299804,0.019801980198019802,0.0,1.6122350207104494,229
CERPOF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,2.92848,1.20891,2.91184,0.41310370448181205,0.3141025641025641,0.034583834194403015,42.281137196700286,111
CERPOF01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Pb,2.94262,1.22423,2.92626,0.42853957543464205,0.3205128205128205,0.03983945278152516,43.19264600840668,111
CESNUM,OC(=O)c1ccncc1,Cd,4.43229,3.46724,4.43229,0.3960613637845423,0.2199017199017199,0.005226239256337614,151.5767725124485,38
CESPEY,C[C@@H](c1nnn[nH]1)N,Ag,1.68044,0.94693,1.65221,0.0,1.0,0.0,0.9999280736316444,222
CESQUP,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.58536,3.67072,6.58536,0.19298352705256808,0.22947925860547222,0.0005563857417424892,222.3613867621662,65
CESYEF,OC(=O)c1ccncc1,Ag,3.28814,2.88315,3.28814,0.3598058345660252,0.08520179372197309,0.014800812677617257,16.017357302724218,405
CESYEF01,OC(=O)c1ccncc1,Ag,3.18076,2.7668,3.18076,0.42699016646238064,0.09417040358744394,0.04751518796702107,17.847694092694393,405
CETFOX,OC(=O)CCCCC(=O)O,Nd,5.86663,5.05783,5.86663,0.5761761652686953,0.7407407407407407,0.005057820698780186,18.738803986985832,120
CETNUL,c1cc(nc(c1)n1cnnc1)n1cnnc1,Cd,4.57941,3.60063,4.43763,0.0,1.0,0.0,0.999971556495616,575
CETPIB,n1ccncc1,Cu,4.09968,2.48708,4.08601,0.1520882863087644,0.13574660633484165,8.586205311559268e-05,26.89342342368125,40
CETPIB02,n1ccncc1,Cu,4.06261,2.46055,4.03373,0.14654479930943853,0.13122171945701358,7.285864090683776e-05,25.89220018078879,40
CETVAA,n1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccncc1)c1ccc(cc1)c1ccncc1,Cu,4.41548,3.30036,4.41548,0.14121394671701495,0.12669683257918554,0.0001674148614355991,24.481124690135914,40
CEVPID,N#Cc1ccc(cc1)c1nnn[nH]1,Cu,1.8309,1.30074,1.82917,0.2019932785215623,0.1809954751131222,0.00028733595542802554,33.79441519557572,40
CEVVEF,OC(=O)c1cnccn1,Mn,1.60821,0.89985,1.60821,0.1577162119678509,0.010526315789473684,0.0,4.681887552453858,28
CEVVIJ,OC(=O)c1cnccn1,Mn,1.63709,0.96579,1.63709,0.11975084699130314,0.01263157894736842,1.7765933821896515e-06,5.557516566771555,28
CEXBAL,OC(=O)c1cc(cc(c1)c1ccc(cc1)C1=NNNN1)C(=O)O,Zn,4.3895,2.94628,3.96266,0.6206385915270402,0.1059135039717564,5.008947052441681e-06,98.73742254860505,65
CEXJUN,c1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Cu,1.52055,1.0028,1.49372,0.20699969066181262,0.1809954751131222,0.0007239674655500684,34.2047980620021,40
CEXJUN01,c1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Cu,1.54689,1.03831,1.54689,0.2003013374603588,0.17647058823529413,0.0005266939906992626,33.50995442993394,40
CEXJUN02,c1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Cu,1.53794,1.02451,1.53794,0.20065149342420543,0.17647058823529413,0.0005687700516548027,33.48327628420242,40
CEXJUN03,c1cc(cc(c1)c1nnn[nH]1)c1nnn[nH]1,Cu,1.52643,1.00692,1.52643,0.20097198594481022,0.17647058823529413,0.0005826442511450509,33.57712068652019,40
CEYPUT,OC(=O)c1ccncc1,Co,5.35866,3.84973,5.35866,0.23743561243102224,0.2404692082111437,0.0025130929353795136,141.4961170827286,44
CEYPUT01,OC(=O)c1ccncc1,Co,5.3037,3.76464,5.11693,0.3973909581138102,0.2595307917888563,0.0029022638455838074,152.2086554432787,44
CEYYIQ,OC(=O)C[C@](C(=O)O)(O)C,U,8.06006,6.77058,8.06006,0.0,1.0,0.0,0.8398431400225834,786
CEZYOY,OC(=O)c1cc(cc(c1)c1cc(nc(c1)c1ccncc1)c1ccncc1)C(=O)O,Cu,4.20016,3.16696,4.20016,0.2074017558488831,0.18212290502793294,0.00022430749836726917,136.22926837375098,24
CEZZEN,OC(=O)c1cc[n+](cc1)[O-],Pb,5.01197,4.71893,5.01197,0.21192509959969102,0.1858974358974359,0.0002962342837114449,25.098240350303033,111
CEZZIR,OC(=O)c1cc[n+](cc1)[O-],Pb,4.5874,3.89318,4.5874,0.24981444844680534,0.21794871794871795,0.0005722116959503924,29.33787286347378,111
CIBTIR,OC(=O)/C=C/c1ccncc1,Pb,2.23809,1.52491,2.23809,0.1262440512644729,0.05128205128205128,0.05029417856242984,6.577051562759803,111
CICSOW01,n1ncn(c1)n1cnnc1,Fe,5.13947,2.94666,4.94545,5.9304747177924004e-05,0.5,0.0,0.9999958946477062,670
CICSOW02,n1ncn(c1)n1cnnc1,Fe,5.15159,2.94791,5.0124,1.0,1.0,1.0,1.9996952667768573,670
CIDCAW,OC(=O)c1cc(nn1Cc1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Cd,6.698,3.4283,6.698,0.2238940972348365,0.03808353808353808,0.006094176570438491,25.19990518546677,38
CIDPEM,c1ncn(c1)Cc1ccc(cc1)c1ccc(cc1)Cn1cncc1,Co,4.59224,1.74269,4.52653,0.15747604322462283,0.016129032258064516,0.0031922189319115108,9.635710225744443,44
CIFDOM,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Mn,2.60891,1.3268,2.45012,0.2401127782488437,0.27789473684210525,0.0017590334777134147,111.27549962364027,28
CIFGOP,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Zn,2.29587,1.51276,2.27285,0.4795597453362569,0.04501323918799647,0.0011987060697978215,42.36614652990008,65
CIFGUT,C1N2CN3CN1CN(C2)C3,Ag,1.52229,0.82566,1.52229,1.0,1.0,0.02517636684303351,9.968312088544232,161
CIFHAC,OC(=O)c1c(C)c(C)c(c(c1C)C)C(=O)O,Mn,2.87363,2.06836,2.87363,1.0,1.0,1.0,1.720704577335713,716
CIFHIK,OC(=O)c1ccc(s1)C(=O)O,Mn,2.5145,1.45977,2.49324,0.9053864168618269,0.9090909090909092,0.05469696969696969,9.396002822838517,615
CIFHOQ,OC(=O)c1ccc(s1)C(=O)O,Mn,2.18851,1.19034,1.99108,0.6474273464556196,0.8181818181818182,0.03590909090909091,8.479863337383893,615
CIFJAE,OC(=O)c1cccc(c1)C(=O)O,Mn,1.85998,1.09198,1.78521,0.08606210948300715,0.32421052631578945,0.018625726110388322,130.43397330632365,28
CIFMAH,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,10.24439,9.01949,10.23004,0.40799498530662487,0.2697947214076246,0.002674957237183526,157.06421474414248,44
CIFMIP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.12759,4.35844,7.12759,0.772547719074867,0.4090909090909091,0.016472042558164274,235.90633395163374,44
CIFSAO,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,12.08308,7.37407,12.08308,0.565641398646865,0.5757575757575758,0.006183531065003535,99.17446015338054,352
CIFSES,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,12.18497,7.30804,11.98743,0.5627047236786418,0.5707070707070707,0.0062735989604473475,98.38893990652033,352
CIFSIW,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.32144,7.30521,11.30865,0.5955291361618235,0.6161616161616162,0.005781548369782413,106.77508578985034,352
CIGFAB,OC(=O)c1ccc(s1)C(=O)O,Tb,3.67856,1.48423,3.67479,0.0016160568136496245,0.75,0.05555555555555555,2.996901140104694,652
CIGFEF,OC(=O)c1ccc(s1)C(=O)O,Nd,3.97349,1.71473,3.97326,1.0,1.0,0.05,4.983160276594636,31
CIGNEM,OC(=O)c1ncnc(c1)C(=O)O,K,1.15326,0.48305,1.05086,0.0,1.0,0.0,0.9989715120319348,444
CIGVEW,OC(=O)Cn1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)CC(=O)O,Zn,2.64466,2.23698,2.64466,0.0,1.0,0.0,0.9989416189693634,351
CIJBAB,OC(=O)c1ccc(cc1)OCc1cc(cc(c1)C(=O)O)C(=O)O,La,4.38885,3.17628,4.38405,0.2283104763953614,0.14838709677419354,0.0037654847773302587,19.274262928499326,296
CIJBEE,OC(=O)c1ccncc1,Co,6.7857,4.74475,6.74709,0.4051432645651393,0.2624633431085044,0.003182668182457195,154.12237428219578,44
CIJBEF,OC(=O)c1ccc(cc1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Eu,4.54084,2.80124,4.54084,0.1798363431477204,0.16194331983805668,0.001852187538493869,33.24675804081465,83
CIJBIJ,OC(=O)c1ccc(cc1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.4261,3.35129,5.40598,0.18392278141560572,0.18367346938775508,0.0012781379025521835,29.921634372426926,114
CIJLIT,O=N(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.89113,6.25974,8.87084,0.320150338315629,0.09973521624007062,9.4720526080522e-05,95.54239736003233,65
CIKCOQ,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Cd,1.79377,0.91086,1.74926,0.27240745596415317,0.16584766584766583,0.002218394376406113,115.71290375128046,38
CIKPEU,OC(=O)c1ccc(cc1)c1cncc(c1)c1ccc(cc1)C(=O)O,Co,2.65825,1.4543,2.65825,0.11580811078181924,0.20967741935483872,0.0013087034082480723,121.16038445329194,44
CILLAL,OC(=O)c1cc(OC[C@@H]2CCC[C@@H](C2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,11.01733,5.83878,11.01315,0.0984310575519296,0.088268156424581,5.662819417232533e-06,64.14242157741104,24
CIMFUB,O=N(=O)c1ncc[nH]1,Zn,11.08624,3.56734,11.08624,0.4755177558707372,0.5161290322580645,0.0016436610180749994,41.04373765623974,12
CIMZII,OC(=O)C[C@@H](C(=O)O)O,Zn,1.91415,0.88549,1.91004,0.5376875160022225,0.6666666666666666,0.041666666666666664,5.002694689850774,273
CIPLIX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,4.38327,3.81414,4.37097,0.30811772209004273,0.38563049853372433,0.014167155932112496,223.0955112595066,44
CIPMUL,OC(=O)CN1CC(=O)N(CC1=O)CC(=O)O,Eu,3.3218,2.04492,3.2823,0.0,1.0,0.0,0.9994353201104405,41
CIQHES,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Cd,5.26336,3.76214,5.20384,0.0818098999725064,0.05773955773955774,4.3789329530655615e-05,39.4854615339313,38
CIQHIW,OC(=O)c1ccc(nc1)c1ccc(cn1)C(=O)O,Cd,5.23895,4.53372,5.23895,0.06906620189210948,0.04914004914004914,2.886346782918947e-05,33.35842482652821,38
CIQQIE,OC(=O)c1ccc2c(c1)ccc(c2)c1cc(cc(c1)c1ccc2c(c1)ccc(c2)C(=O)O)c1ccc2c(c1)ccc(c2)C(=O)O,La,6.69549,4.06013,6.67984,0.17192240940641376,0.11612903225806452,0.00020771295135502382,15.103304198701247,296
CIQYUX,CC(=O)O,Co,3.59381,2.60821,3.56711,0.0029620631291965797,0.8,0.025,3.6082237140131266,10
CIRSII,OP(=O)(c1ccc(cc1)[Si](c1ccc(cc1)P(=O)(O)O)(c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)P(=O)(O)O)O,Cu,6.69268,5.65043,5.92983,0.3100597586549996,0.3684210526315789,0.0018100807574491784,5.881071705990413,4
CIRSOO,OP(=O)(c1ccc(cc1)[Si](c1ccc(cc1)P(=O)(O)O)(c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)P(=O)(O)O)O,Zn,5.35323,4.34216,5.00759,0.5822376069323626,0.01323918799646955,1.1495596333708445e-06,12.382411152219127,65
CIRTUU,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc2c(c1)c(=O)c1c([nH]2)ccc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,15.60203,6.55434,15.60203,0.14173234217718345,0.12625698324022344,2.9857775610647077e-05,92.33416525819558,24
CISJAQ,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,2.59184,1.30952,2.59184,0.15756178770317397,0.13680494263018536,0.0008490177915241755,133.4225449559551,65
CISLUN,n1ccc(cc1)c1nnn[nH]1,Cu,5.76312,4.39005,5.67449,0.4716705242356175,0.3076923076923077,0.013075496380266569,59.491430187130746,40
CISMAT,OP(=O)(CCCCP(=O)(O)O)O,Al,3.81303,2.08303,3.81303,0.25900844077044544,0.4444444444444444,0.0,3.5988576521375633,385
CISMAT01,OP(=O)(CCCCP(=O)(O)O)O,Al,3.99517,2.44917,3.99079,0.8996718065334269,0.4444444444444444,0.0,3.5990714111892697,385
CISMEY,OC(=O)c1cc(Oc2ccc(cc2)c2nnn[nH]2)cc(c1)C(=O)O,Cd,2.89641,1.31911,2.8809,0.09219506448475989,0.051597051597051594,0.001266002289523158,35.52795172278849,38
CISMEY01,OC(=O)c1cc(Oc2ccc(cc2)c2nnn[nH]2)cc(c1)C(=O)O,Cd,2.74996,1.35648,2.66322,0.10290361325036218,0.05405405405405405,0.001733447528387377,37.067897927208506,38
CITLUP,O=C(c1ccc(cc1)c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Nd,5.14326,1.35686,5.14326,0.34325556347264624,0.015873015873015872,0.0,1.6715523742300515,158
CITMAW,O=C(c1ccc(cc1)c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Sm,5.10997,1.34904,5.05417,0.7818638869303198,0.03409090909090909,0.0,2.410910791232382,206
CITWOS,Clc1cc(C)c(c(c1)C)O,K,2.18591,1.34663,2.00135,0.0,1.0,0.0,0.8666405637560146,280
CITXUZ,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.17325,2.74881,4.17325,0.2680935460715934,0.23240223463687149,0.00034471649150490097,179.49736621828526,24
CITZIP,OC(=O)c1ccnc(c1)C(=O)O,Co,6.78371,5.87797,6.78163,0.20587413305328592,0.14222873900293256,0.0008402854504354876,81.34453699324618,44
CIWYUD,OC(=O)c1ccnc(c1)C(=O)O,Co,6.67025,4.57125,6.67025,0.7730626676470864,0.14809384164222875,0.001367004582554845,84.49023746532788,44
CIYJAW,OP(=O)(Cc1cc(CP(=O)(O)O)c(cc1CP(=O)(O)O)CP(=O)(O)O)O,Cu,1.95472,0.80137,1.95472,0.4872362436800084,0.15789473684210525,0.049707602339181284,2.5155492607159604,4
CIYZAM01,OC(=O)c1ccc(s1)C(=O)O,Dy,1.56448,0.72327,1.56448,0.0017711343252229562,0.8,0.025,3.9939816315694743,442
CIYZEQ,OC(=O)c1ccc(s1)C(=O)O,Ho,1.5792,0.70379,1.5792,0.0,1.0,0.0,0.9975507313857044,376
CIYZIU,OC(=O)c1ccc(s1)C(=O)O,Er,1.63168,0.7716,1.63168,7.111327713891225e-05,0.5,0.0,0.9978914958331426,679
CIYZUG,O=C(C(=O)NCc1cccnc1)NCc1cccnc1,Cu,4.4341,3.66305,4.4341,1.0,1.0,1.0,2.4535668366789984,135
CIZQOT,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.33668,3.86842,6.06061,0.23161213226114735,0.13150926743159752,0.0017863028053865927,127.4178644605679,65
CIZQUZ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,7.33339,4.24411,7.21695,0.5913553228361701,0.1235657546337158,0.0012787715915563397,120.30869420317849,65
COBWEV,O[C@H]1C[C@@H](O[C@@H]1COP(=O)(O)O)n1ccc(nc1=O)N,Cd,5.55668,4.21092,5.55668,1.0,1.0,1.0,1.7552867551702667,107
COCMOY,n1nnc([nH]1)c1ccc(cc1)[Si](c1ccc(cc1)c1n[nH]nn1)(c1ccc(cc1)c1nnn[nH]1)c1ccc(cc1)c1nnn[nH]1,Mn,13.61166,6.14739,13.61166,0.4125224311746169,0.027368421052631577,0.0003177498791875338,11.587339522296467,28
COCMUE,n1nnc([nH]1)c1ccc(cc1)[Si](c1ccc(cc1)c1n[nH]nn1)(c1ccc(cc1)c1nnn[nH]1)c1ccc(cc1)c1nnn[nH]1,Mn,7.96909,5.68728,7.96909,0.1693225820428913,0.02526315789473684,0.00013945995431417996,10.781314402738339,28
COCNEP,n1nnc([nH]1)c1ccc(cc1)[Si](c1ccc(cc1)c1n[nH]nn1)(c1ccc(cc1)c1nnn[nH]1)c1ccc(cc1)c1nnn[nH]1,Cu,8.32476,5.58527,8.31345,0.23945492996930223,0.16289592760180996,0.0064067062624175225,30.020390709327753,40
CODFEH,OC(=O)C[C@@H](C(=O)O)O,Mn,2.79923,1.88277,2.79923,0.7495289181919976,0.8888888888888888,0.02989417989417989,7.513305255580194,170
CODQOD,OC(=O)COc1ccc(cc1)OCC(=O)O,Ce,2.87334,1.84963,2.87272,1.0,1.0,0.6666666666666666,2.5391842441502153,710
CODVAU,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.8818,5.28112,5.87027,0.13310266908549664,0.08845208845208845,0.0004971873228779875,60.714331676107534,38
COFORM,OC=O,Co,1.83472,0.95194,1.83472,0.45628332141972217,0.8805970149253731,0.0022197142496246493,58.8884924979725,49
COFORM01,OC=O,Co,1.81503,0.93077,1.80647,0.8128550543239459,0.9253731343283582,0.002394321644638306,61.89901340629176,49
COGLOA,N#Cc1cccc(c1)c1nnn[nH]1,Cu,2.88663,1.27064,2.88663,0.13758826399605834,0.12669683257918554,5.4806696000250004e-05,23.20659897562253,40
COGNAO,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.9857,4.70156,5.96041,0.47646943520069723,0.23477493380406003,0.0005756478580355486,227.4662846943947,65
COJHIT,n1[nH]cc(c1)c1ccc(cc1)c1c[nH]nc1,Co,10.09026,9.35131,10.09026,0.5451973210828409,0.8125,0.010258029008029008,11.954666957886902,162
COKFAK,c1ncn(c1)Cc1ccc(cc1)c1ccc(cc1)Cn1cncc1,Co,4.97056,3.49649,4.96127,0.09622679974165102,0.020527859237536656,0.004710572519572214,12.222142806627781,44
COKJIX,OC(=O)c1cccc(c1)C(=O)O,Gd,4.62241,2.97326,4.62241,0.49086978937550935,0.2830188679245283,0.02341809646997993,37.889225697798366,18
COKMIA,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.45601,10.75448,11.45601,0.1617875506221001,0.07624633431085044,2.7618321762108994e-05,49.02273289500451,44
COKMUM,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,11.78975,10.95857,11.78975,0.1451834437074713,0.04,0.00016972461873293338,17.46752185961281,28
COKNAT,OC(=O)c1cc(O)c(cc1O)C(=O)O,Zn,11.60165,10.75701,11.60142,0.6344643793327118,0.04766107678729038,2.5449545162237662e-05,47.905400937810604,65
COKNOH,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,11.60111,11.00288,11.60111,0.21296189884416283,0.2246376811594203,0.0018038767070908022,28.96446315846402,36
COKNUN,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,11.78684,10.96826,11.78684,0.5203760048361248,0.04631578947368421,0.0002577442241678098,20.128892714692423,28
COKNUN01,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,11.77308,11.06125,11.77141,0.11624811159734291,0.04421052631578947,0.00011424797297087653,19.32628798641336,28
COKNUN02,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mn,11.88899,11.07374,11.8887,0.24587643781188068,0.03789473684210526,8.98117708613078e-05,16.334275284038316,28
COKPEZ,OC(=O)c1cc(O)c(cc1O)C(=O)O,Mg,11.53303,10.69952,11.53303,0.3696747099370201,0.1415929203539823,0.0017120662356668339,15.085421388557245,176
COKPID,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,7.5126,6.09305,7.5126,0.24150194304599973,0.2463768115942029,0.0029543270199109376,31.477894325696457,36
COKPOJ,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,7.51022,5.16377,7.38698,0.11073270263686912,0.07771260997067449,8.726605282620393e-05,49.18566943525326,44
COKPUP,OC(=O)c1cc(O)c(cc1O)C(=O)O,Zn,7.20859,5.06349,7.20788,0.11451235195128484,0.05119152691968226,3.9616559770988346e-05,51.53512571974854,65
COKQEA,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,7.0951,5.42433,7.0951,0.1452399069948483,0.0747800586510264,0.00011489451367767706,46.829780629781744,44
COKQIE,OC(=O)c1cc(O)c(cc1O)C(=O)O,Fe,11.52099,11.05429,11.51936,0.23167032709441138,0.2391304347826087,0.002517952187475932,30.641164261164356,36
COKQOK,OC(=O)c1cc(O)c(cc1O)C(=O)O,Zn,11.69063,10.88298,11.69063,0.2011668710689054,0.05030891438658429,2.69268860293933e-05,50.86846250243195,65
COLPEA,Clc1ccc(cc1)c1nc(c([nH]1)C(=O)O)C(=O)O,Co,3.57677,2.55585,3.57516,0.164651371124591,0.005865102639296188,0.0009746462780425933,3.504630533145276,44
COMDOY,OC(=O)c1ccc(cc1)C(=O)O,Ga,6.12704,5.54778,6.12704,0.5690976608501743,0.7777777777777777,0.009732987885731894,19.58754331789872,108
COMFAM01,n1ccc(cc1)c1cc(c2ccncc2)c(cc1c1ccncc1)c1ccncc1,Cd,11.07769,9.25679,11.07769,0.06697078696027746,0.011056511056511056,0.0033939480904083223,7.542383842430387,38
COMFEQ,OC(=O)C(=O)O,Gd,2.02668,1.09712,1.74977,0.37064750969429444,0.8181818181818182,0.013578643578643579,7.972786168719467,141
COMFIU,OC(=O)C(=O)O,Tb,1.98628,1.16679,1.90738,0.5243957651752509,0.875,0.010704156954156952,13.25939924868339,267
COMHOC,Nc1[nH]nc(n1)N,Cu,2.31597,0.98577,2.22882,1.0,1.0,1.0,1.8015017339655315,816
COMHUI,Nc1[nH]nc(n1)N,Cu,1.92641,0.96171,1.34781,0.03836222815280204,0.5,0.0,0.996301755075914,816
COMMOH,CSc1c(C(=O)O)c(SC)c(c(c1SC)C(=O)O)SC,Cu,3.14044,0.97484,3.1264,0.9961171950829785,0.3333333333333333,0.0,1.6421901023210028,182
COMMUN,CSc1c(C(=O)O)c(SC)c(c(c1SC)C(=O)O)SC,Cd,1.9582,1.19433,1.9582,1.0,0.2,0.0,0.811257122037175,377
COMVAC,c1nnn[nH]1,Cu,2.34975,1.30229,2.32841,0.9998329351139251,0.8888888888888888,0.007936507936507936,7.994066265555845,13
CONSAA,OC(=O)CCCC(=O)O,Fe,2.7746,1.28014,2.74684,0.5772152346754686,0.8333333333333333,0.015674603174603178,8.949422335014535,20
COPTUX,OC(=O)[C@@H]1C=CN(C=C1)CCCN1C=C[C@H](C=C1)C(=O)O,Mn,2.11918,1.01522,2.10255,0.30125498202560397,0.75,0.0,2.8581028596604825,67
COQMAX,OP(=O)(c1ccc(cc1)P(=O)(O)O)O,V,1.97977,0.89178,1.78235,0.1998526737381642,1.0,0.0,3.8157124158464537,117
COQMIF,OP(=O)(c1cccc(c1)P(=O)(O)O)O,V,3.0649,2.16474,3.0024,0.1987779256811713,1.0,0.0,3.4351107050525607,117
COQTEJ,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mg,7.47009,6.6264,7.27469,0.2255533244487979,0.017699115044247787,0.0,1.6532139778446608,176
COSWEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ba,3.43371,2.76273,3.43185,0.8454542122210698,0.4044943820224719,0.04859830192810524,31.1393880080781,272
COTVIS,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Nd,4.04328,2.52883,3.98289,0.29056146249980425,0.1349206349206349,0.0011594664868884177,14.212711222557964,158
COTVOY,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Sm,3.93802,2.378,3.925,0.1328915949800711,0.25,0.0055687481976400095,17.998475683203026,206
COTXEQ,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.14726,4.24065,5.13338,0.4772980227805568,0.5483870967741936,0.0010127218187676772,50.26314202683063,42
COTXIU,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.20924,4.31105,5.19843,0.5179611391620016,0.5591397849462366,0.0008641308667852205,51.26297307321003,42
COTXOA,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.06649,4.15335,5.05659,0.4975344573775169,0.5161290322580645,0.000862175069425525,47.45772979102805,42
COTYIV,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Cu,9.63817,7.84231,9.63817,0.1971802839753631,0.13574660633484165,0.005074507927169357,25.52088489600214,40
COWKAB,N1=CNN(C1)Cc1ccc(cc1)CN1NC=NC1,Cu,3.96468,2.2276,3.96039,0.6622437927044642,0.75,0.09047619047619046,5.1069494804535065,340
COWLIK,Nc1nnn[nH]1,Cd,2.30514,1.41729,2.04572,0.999571701069449,1.0,0.00510204081632653,7.980069446403301,260
COWMEH,OC(=O)[C@@H]1C[C@@H](C[C@@H](C1)C(=O)O)C(=O)O,Tb,4.81725,3.12402,4.80835,0.2,1.0,0.0,2.4753075370313677,287
COWMIL,OC(=O)[C@@H]1C[C@@H](C[C@@H](C1)C(=O)O)C(=O)O,Ho,4.73322,3.11591,4.73018,0.0,1.0,0.0,0.821211558649861,807
COWQUC,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Co,4.35319,1.46788,4.35319,0.14508485434282203,0.10557184750733138,3.638734939845727e-05,60.509986441339564,44
COWRAJ,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Co,4.39623,1.61332,4.35585,0.14473887489368548,0.10557184750733138,3.0765302142270995e-05,60.1645941480409,44
