refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ATEYOP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,8.73097,7.03422,8.07067,0.390345593110227,0.2641509433962264,0.010400933003874712,36.035421493269915,99
ATEYUV,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,8.6334,7.29572,8.00143,0.373668657631374,0.35555555555555557,0.008614823649160018,13.868297450273936,386
ATEZEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Yb,9.48097,7.52385,9.45794,0.4214794745734941,0.5227272727272727,0.020009404224686004,20.096406593037933,443
ATEZIK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Lu,9.70566,7.60488,9.70301,1.0,1.0,1.0,1.690117695262102,714
ATIBAG,OC=O,Mn,4.87542,3.8862,4.87542,0.5677856522077123,0.8876404494382022,0.000788968997101978,157.63891593323368,6
ATIBOU01,OC=O,Mn,5.12425,4.02564,5.1081,0.6464678301231814,0.8820224719101123,0.0007861490380534378,156.65782847812716,6
ATIJOC,OC(=O)c1ccc(cc1)C(=O)O,La,2.43591,1.57416,2.43591,0.6587137043317822,0.3741935483870968,0.057590387059517745,50.06150596783497,84
ATIKAP,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.27471,1.13195,2.26873,0.76849970656583,0.4339622641509434,0.03736064881729627,59.50708317138124,99
ATIKIX,OC(=O)c1ccc(cc1)C(=O)O,Y,2.28779,1.13671,2.2837,0.880103760271913,0.7777777777777777,0.09689214634768191,24.46513492372592,28
ATOTIM,OC(=O)c1ccc(cc1)C(=O)O,V,13.96867,13.69556,13.96446,0.8009140119120943,0.8870967741935484,0.002535388076754278,50.94423108507402,69
ATULIM,OCc1nccc(c1)C(=O)O,Zn,4.7399,4.20115,4.72096,0.22516311976637776,0.020725388601036267,3.8650041721195025e-06,20.360335252814277,4
ATULOS,OCc1ccc(cn1)C(=O)O,Zn,4.07105,2.11791,4.07105,0.5847020689757623,0.08981001727115716,4.211391122115735e-05,86.1912060636734,4
AVAKAL02,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,26.26738,11.88546,26.26738,0.18544337404490294,0.08491620111731843,0.00033324265343502905,64.91076212651497,118
AVAKEP02,OC(=O)c1ccc(cc1)c1cc2c3c(c1)C(C)(C)c1c4N3c3c(C2(C)C)cc(cc3C(c4cc(c1)c1ccc(cc1)C(=O)O)(C)C)c1ccc(cc1)C(=O)O,Cu,25.17564,11.67234,25.17564,0.26380683572142977,0.043575418994413403,4.642553918006051e-06,32.8417050030517,118
AVAQAP,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.40942,1.50209,2.40942,0.6622385457671667,0.3953488372093023,0.08190744586638503,43.842814550866464,226
AVAQAP01,OC(=O)c1ccccc1C(=O)O,Nd,2.39408,1.52954,2.39408,0.524911841622992,0.10077519379844961,0.2424114040710771,10.745992988894924,226
AVAQET,OC(=O)c1ccc(cc1)C(=O)O,Sm,2.28438,1.15155,2.2142,0.19185014537006695,0.5393258426966292,0.08083763518088519,41.424696038352444,223
AVAQIX,OC(=O)c1ccncc1,Cd,5.44587,2.26348,5.42418,0.22450199663056888,0.21561338289962825,0.003562538555436026,147.74276819008887,27
AVAQIX01,OC(=O)c1ccncc1,Cd,5.36267,2.11259,5.35204,0.3716179373146078,0.2255266418835192,0.003603353344008334,154.54748035640944,27
AVAXIF,OC(=O)[C@H]([C@@H](C(=O)O)CC(=O)O)CC(=O)O,Pb,1.91106,1.11136,1.86818,0.2,1.0,0.0,1.680969130803726,449
AVEROJ,[nH]1cnnc1,Cd,7.0096,6.80884,7.0096,0.7149797848259973,0.9285714285714285,0.018062493062493065,12.893409216669305,114
AVERUP,[nH]1cnnc1,Cd,5.85569,2.96583,4.5012,1.0,1.0,0.02300754800754801,13.951324805082066,114
AVESAW,[nH]1cnnc1,Cd,3.16277,1.6353,3.03254,0.7619593807494249,0.7142857142857142,0.00808080808080808,9.970602951050143,114
AVESUR,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.81743,2.94055,4.79197,0.30488964085605025,0.1970260223048327,0.0017403982581035678,136.78480408677447,27
AVETAY,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66896,4.05978,5.65857,0.4490598382021067,0.1701208981001727,0.0003128990644291818,168.3154222461931,4
AVEVAA02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.54503,3.04576,4.5321,0.3713566812949703,0.06649395509499136,2.548884731787798e-06,64.74563856044881,4
AVIHIY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,6.02076,5.53553,6.00599,0.591205903112087,0.4222222222222222,0.0989238934046665,16.377907043086672,386
AVILAT,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Mn,5.69489,1.64036,5.68637,0.6084201056721467,0.06485355648535564,7.377416313958327e-06,26.66123424938396,74
AVIMUO,OC(=O)c1cc(OCc2ccc(cc2)c2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,4.68573,3.63515,4.68573,0.18718130282040873,0.10878661087866108,0.00017510003721752052,43.36454914960261,74
AVIPAX,OC(=O)c1cncc(c1)C(=O)O,Mg,5.35316,3.42639,5.35053,0.33224480892720065,0.20353982300884954,0.0009768272632316656,19.65690129827842,123
AVOFUM,OC(=O)c1ccc(cc1)C(=O)O,Ag,1.32025,0.72471,1.32025,0.7599387440962209,0.14666666666666667,0.1944829628105996,28.203684899978864,137
AVOGAT,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,1.81504,0.96313,1.76612,0.17927029525953292,0.044444444444444446,0.0004575325537531217,8.701036023508436,137
AVOGAT01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,1.7841,0.97791,1.76335,0.22709178758786935,0.057777777777777775,0.0004893888147760496,11.307995556313184,137
AVOGEX,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,2.01019,1.09904,2.00513,0.22594263309954413,0.057777777777777775,0.0006073070912920116,11.137254524205968,137
AVUCEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.42752,3.7088,6.42391,0.20062680416062473,0.40532544378698226,0.01820308247038279,231.79657656896543,378
AVUDAX,N1=CNN(C1)Cc1cc(CN2NC=NC2)cc(c1)CN1NC=NC1,Cu,5.77028,3.71558,5.46593,1.0,1.0,0.16904761904761903,6.780706168417109,48
AVUFED,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Na,2.05985,1.11394,2.05985,0.7605898272337575,0.18181818181818182,0.09090909090909091,3.421126177206654,336
AVUFED01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Na,1.9423,1.29183,1.9423,0.8066545078128851,0.13636363636363635,0.0,2.618687271645794,336
AVULAF,c1ccc(nc1)c1ccccn1,Mn,1.89932,1.28029,1.68765,0.23496731278765587,0.014644351464435145,0.0020525775637483218,6.6338110574544675,74
AVULEJ,c1ccc(nc1)c1ccccn1,Mn,1.88843,1.25921,1.57518,0.44423687318705174,0.018828451882845185,0.003917440769102613,8.25953683421412,74
AWARIZ,Nc1nnc([nH]1)N,Zn,4.91513,4.53824,4.91513,1.0,1.0,1.0,1.999550187849156,315
AWEJES,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.65679,7.20812,8.62806,0.6607480700709221,0.3609671848013817,0.001364654161513985,359.8990846085903,4
AWEJIW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,10.61392,10.27473,10.61392,0.3845073850104556,0.2540272614622057,0.0017308352030433378,174.14169527192897,27
AWEVIJ,c1ccc(cn1)COc1c2cccc1Cc1cccc(c1OCc1cccnc1)Cc1c(c(Cc3c(c(C2)ccc3)OCc2cccnc2)ccc1)OCc1cccnc1,Zn,10.25519,8.65931,10.0264,0.4672403608789949,0.0008635578583765112,0.0,0.8106722388781225,4
AWEYUX,c1ccc(nc1)c1ccccn1,Mn,1.8794,1.26137,1.55914,0.5997976462300745,0.018828451882845185,0.003917440769102613,8.258607138973465,74
AWEZAE,c1ccc(nc1)c1ccccn1,Mn,1.79223,0.8889,1.79223,0.3030669795846691,0.016736401673640166,0.0028806259484399567,7.444707900435729,74
AWEZOS01,Nc1ccc(cc1)c1nnc([nH]1)c1ccc(cc1)N,Cu,5.84706,3.42755,5.73687,0.3499507837347862,0.03636363636363636,0.00022176886680113178,7.041123940036309,79
AWOFOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ce,2.63931,0.91862,2.63931,0.3656961664107059,0.4588235294117647,0.12474065589729343,33.15339579789083,556
AWOJOM,OC(=O)c1ccc(cc1N)N(=O)=O,Cs,1.73291,0.90648,1.58911,0.3148416443726777,0.38461538461538464,0.023717948717948724,4.211137542647584,353
AXINAX01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,17.39442,12.31705,17.38994,0.30336201728718604,0.2766272189349112,0.004442219554876786,159.5986101518444,378
AXOCEW,OC(=O)c1ccc(cc1)C(C(F)(F)F)(C(F)(F)F)c1ccc(cc1)C(=O)O,Zn,4.94075,2.81313,4.89555,0.2686797226788776,0.1252158894645941,0.00019314957660543963,125.13913430460539,4
AXOFOJ01,CCCC(=O)O,Mn,4.3525,1.74264,4.3525,0.6039622932083468,0.6333333333333333,0.0031224454070616133,16.303938831353395,136
AXUKUB,Sc1cc(cc(c1)C(=O)O)C(=O)O,Cd,11.74827,7.33698,11.05331,0.17831956918862218,0.12391573729863693,0.00025294605202583263,85.47341558990178,27
AXULAI,Sc1cc(cc(c1)C(=O)O)C(=O)O,Cd,12.50781,11.51164,12.50781,0.1701152182443731,0.11895910780669144,0.000163325501610599,82.30227303572242,27
AXULEM,Sc1cc(cc(c1)C(=O)O)C(=O)O,Cd,12.20276,11.17828,12.20276,0.1755022574759054,0.12267657992565056,0.00017234303343053204,84.81489867507757,27
AXUZUO,OC(=O)c1cccc(n1)C(=O)O,Ce,3.04663,0.9624,3.03419,0.3224803379463937,0.10588235294117647,0.006872902300130246,7.969989744849229,556
AYOZIZ,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,10.6595,2.63807,10.03483,0.35256039832866454,0.25157232704402516,0.006852556064527199,34.133752696375176,99
AYOZOF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,10.72461,2.64977,6.21606,0.38915736419274166,0.36548223350253806,0.005441853635590878,61.875979388160836,193
AYUWUM,OC(=O)COc1c2Sc3cc(cc(c3O)Sc3cc(cc(Sc4c(c(Sc1cc(c2)C(C)(C)C)cc(c4)S(O)(O)O)O)c3O)S(O)(O)O)S(O)(O)O,Na,4.54144,2.53589,4.51666,0.8421765229708231,0.16666666666666666,0.0,0.8399294817334488,385
AZAVUU,OC(=O)c1ccc(cc1)c1c(c2ccc(cc2)C(=O)O)c(c2ccc(cc2)C(=O)O)c(c(c1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,3.18246,1.86598,2.79114,0.36972654514061964,0.2938547486033519,0.008417607858159508,217.61318671183392,118
AZIMIH,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.50158,3.25724,4.48514,0.5563914633795671,0.1226252158894646,0.001561286751253331,122.2097841876257,4
AZIVAI,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Cu,7.07721,4.91566,7.07245,0.19711441123823786,0.08636363636363636,0.010429638882951668,15.532883353904822,79
AZIYOX01,OC(=O)CCCCC(=O)O,Nd,2.67195,1.00088,2.67195,0.5706772425157777,0.7037037037037037,0.010983923129010581,17.76840874595606,89
AZUCED,OC(=O)c1ccccc1SSc1ccccc1C(=O)O,Mn,2.28896,1.24554,2.22604,0.26940280190909505,0.016736401673640166,0.00418662469167719,6.611415803057563,74
BABCUE,O=C(c1ccncc1)Nc1ccc(c(c1)C(=O)O)C(=O)O,Mn,2.17946,1.50687,2.17946,0.6287146339202945,0.03765690376569037,0.0006156492988111096,14.811059002669785,74
BADHOG,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.02045,2.99403,3.75019,0.6365519203406591,0.9361702127659575,0.00408071336630323,43.14785653231438,14
BADJIC,OC(=O)c1ccc(cc1)C(=O)O,Sc,4.21432,3.04448,3.7732,0.6175574261950856,0.9148936170212766,0.0034411606948165667,42.30886742439448,14
BADZAK,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.13491,5.24025,7.05818,0.6846624888551889,0.5086355785837651,0.003028628249283142,517.2665012081073,4
BAEDTA01,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Ba,5.09667,1.98417,5.09667,0.2984068293628269,0.3076923076923077,0.04273504273504272,3.688693668796813,423
BAFQOQ,OC(=O)c1cc2[nH]cnc2cc1C(=O)O,La,2.05465,0.86299,2.05465,0.18572568178036133,0.03225806451612903,7.617016414670374e-06,4.080897529511683,84
BAHGUN,OC(=O)c1ccncc1,Cu,4.28161,3.26617,4.24595,0.23838928903282922,0.2435754189944134,0.002949925624260931,183.94046510626399,118
BAHGUN01,OC(=O)c1ccncc1,Cu,4.22538,3.22413,4.20463,0.2177053756547302,0.22681564245810054,0.00258938323778389,171.07511809055887,118
BAHGUN03,OC(=O)c1ccncc1,Cu,4.25731,3.27008,4.218,0.277051061991784,0.23463687150837986,0.002828713267924506,177.44462436191824,118
BALFAV02,n1ccc(cc1)c1ccncc1,Mo,3.30887,2.05502,3.30887,1.0,1.0,0.06349206349206349,6.24654918869666,245
BALFAV03,n1ccc(cc1)c1ccncc1,Mo,2.94578,1.1057,2.93879,0.9998156715763268,1.0,0.06349206349206349,6.243093428310315,245
BALFAV04,n1ccc(cc1)c1ccncc1,Mo,2.94612,1.11536,2.94612,0.9998327330919519,1.0,0.06349206349206349,6.243413294930196,245
BALNAG,[nH]1ncc(c1)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)c1cn[nH]c1)/C=C3)/c1ccc(cc1)c1cn[nH]c1)/[nH]2)/c1ccc(cc1)c1cn[nH]c1,Ni,18.0483,6.15297,18.0483,0.40584469333234247,0.031578947368421054,0.10968625266870881,5.0480733767854025,70
BAMHIJ,OC(=O)c1ccc(cn1)c1cccc(c1)C(=O)O,Mn,3.19824,1.09455,3.1893,0.19245088649763042,0.05439330543933054,0.0006891236271928957,21.721191722849447,74
BAMMUA,C[C@@H](c1[nH]nc(n1)[C@@H](O)C)O,Cu,10.17237,8.68839,10.17237,1.0,1.0,0.16666666666666666,3.5090750230754524,582
BAMNAH,CC(c1[nH]nc(n1)C(C)C)C,Cu,9.39866,8.82369,9.39866,0.9960948263644493,0.75,0.0,2.700361856176309,582
BAMWES,OC(=O)c1cnccc1C(=O)O,Mn,2.0127,1.28446,1.99826,0.2787960517835798,0.03765690376569037,2.518567206396491e-05,15.016113779067402,74
BANLUA,O=C1CC(=O)NC(=O)N1,K,2.77904,1.45436,2.77904,1.0000000000000002,1.0,0.02666666666666667,5.568447349630857,291
BAQMUC,O=C1C(=O)C(=O)C1=O,Zn,4.99748,0.99899,4.48892,1.0,1.0,0.6666666666666666,2.997307097309245,620
BAQXOG,O=C1C(=O)C(=O)C1=O,Mn,1.26151,0.56003,1.25236,0.999903497630668,1.0,0.007936507936507936,6.983799315585006,129
BAQXOG01,O=C1C(=O)C(=O)C1=O,Mn,1.25905,0.56081,1.23344,0.9998515229896232,1.0,0.007936507936507936,6.9835382849056575,129
BARMAL,OP(=O)(c1ccc(cc1)C(c1ccc(cc1)P(=O)(O)O)(c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)P(=O)(O)O)O,Zr,4.95858,4.29121,4.94499,1.0,1.0,0.16666666666666666,2.660782224982208,374
BARZEA,OC(=O)c1cccc(c1)C(=O)O,Cu,4.61493,1.72526,4.58978,0.28313143567556237,0.2446927374301676,0.0017913479902741923,185.09279120171686,118
BASHAF,N#CNC#N,Mn,7.27498,4.28782,7.27364,0.7712778922681962,0.6666666666666666,0.004913419913419913,9.982915618347436,255
BASHIN,N#CNC#N,Mn,5.75837,3.53575,5.32888,0.7790330358468058,0.8666666666666667,0.01287329073043359,12.982546433459959,255
BAVYEF,OC(=O)c1ccc(cc1c1cccc(c1)C(=O)O)C(=O)O,Cd,2.40883,1.04926,2.40883,0.6188825275069872,0.08178438661710037,0.0005443237466967682,55.76408902021123,27
BAXFUD,n1ncn(c1)NNn1cnnc1,Fe,4.14435,3.36776,4.138,0.9999989592512628,0.5,0.0,1.999887699146977,246
BAXGAK,n1ncn(c1)NNn1cnnc1,Fe,4.01414,3.50024,4.01414,0.7333333333333334,0.75,0.5,2.9999240012075514,246
BAYQAU01,c1ncc[nH]1,Cd,2.02763,1.21794,1.80027,0.2,1.0,0.0,1.9997104100120324,313
BAYQAU04,C1=NCC=N1,Cd,2.12592,1.23787,2.12194,1.0,1.0,0.03809523809523809,6.99880775587337,593
BAYQAU09,C1=NCC=N1,Cd,1.93897,1.22978,1.83696,0.2999619453928273,0.8571428571428571,0.01904761904761905,5.998577129627579,593
BAYQAU10,C1=NCC=N1,Cd,1.96411,1.22735,1.83933,0.9999715182507962,1.0,0.03809523809523809,6.998522981064879,593
BAZBIQ,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Fe,4.52819,2.35835,4.52114,0.7245092993495741,0.42028985507246375,0.004852078477417459,49.63607310431047,106
BAZFUF01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,20.15207,7.86334,20.15207,0.3919481505466916,0.3206703910614525,0.006263453071198615,243.98102378968923,118
BAZGAM,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,37.827,24.24606,33.62162,0.26408314742649924,0.33743016759776534,0.010386046252481086,256.9603203339106,118
BAZVIK,OP(=O)(c1cc(cc(c1)P(=O)(O)O)P(=O)(O)O)O,Ba,1.79116,1.04709,1.78118,0.7282568698956148,0.022727272727272728,0.04493207941483804,1.7177238849498602,237
BECDAP,O=N(=O)[C@H]1C=C(N(=O)=O)C(=O)C(=C1O)N(=O)=O,K,1.41237,0.7605,1.31274,1.0000000000000002,0.75,0.5357142857142857,4.960567164046264,382
BECRUX02,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.71142,2.0382,2.71142,0.5312594698993348,0.31081081081081086,0.012852134837753947,21.931538445826035,209
BECRUX03,OP(=O)(CCCCP(=O)(O)O)O,Zn,2.31324,1.56067,2.11738,0.5517015170987944,0.2972972972972973,0.00302409484463062,21.27610824153647,209
BEDPAE,Nc1nccc(c1)C(=O)O,Co,6.36985,3.27907,6.36985,0.794014745283871,0.09911242603550295,7.101918907620138e-05,55.62601356200017,378
BEDREK,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1n[nH]cc1)C(=O)O,Mn,3.68718,1.34497,3.68718,0.178809180118516,0.09205020920502091,3.7262875295380714e-05,35.76490287427154,74
BEFKEF01,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Zn,4.15204,3.83149,4.14975,0.5849608209277607,0.8888888888888888,0.036111111111111115,7.501956376724302,112
BEJKEJ,OC(=O)c1ccc(cc1)c1ccncc1,Ni,9.10013,5.93766,8.01189,0.44742269547454117,0.3,0.007698353397427596,50.63565906763502,70
BEKNEN,OC(=O)[C@@H]1CC[C@H](CC1)C(=O)O,U,4.80364,3.12906,4.80364,0.2,1.0,0.0,1.8708932231302318,585
BELQAN,O=C(c1ccc(cc1)c1cccnc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.21493,2.18447,4.20702,0.1905300722648634,0.03556485355648535,0.0001520350805226181,14.672048500479594,74
BELTOD,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.91633,3.47769,5.897,0.2528030179372813,0.13389121338912133,0.0002213964514952271,54.1480098001516,74
BELTUJ,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,5.58677,3.40316,5.55722,0.19754278672370362,0.1390532544378698,0.00014772534144356597,78.63591801734734,378
BELVAR,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,5.95062,4.11209,5.93837,0.27356327285138615,0.14435146443514643,0.00017244323562241455,58.28299351928036,74
BELVEV,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mn,8.98732,5.72252,8.98732,0.622108763018677,0.14435146443514643,0.00016786776861605325,58.097614006988515,74
BELXUN,OC(=O)Cn1ccnc1c1ncc[nH]1,Cd,2.81439,1.60168,2.80657,0.9454295545875789,1.0,0.16666666666666666,3.265978869536682,334
BELYIC,CC(=O)O,Mg,2.04954,1.16884,2.04954,0.2,1.0,0.0,2.9990447014434274,599
BEPMEQ,C[C@@H](C(=O)O)NCc1ccncc1,Zn,10.20776,10.09526,10.20776,0.41985657098466567,0.24719101123595505,0.03126955199398731,20.54496937371091,201
BEPPAP,C[C@@H](C(=O)O)NCc1ccncc1,Zn,9.89385,9.77943,9.89385,0.4955392753982739,0.2247191011235955,0.028299667514085542,18.5318626740723,201
BEPPIX,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,7.71852,7.60093,7.71852,0.5246237555171114,0.23595505617977527,0.00062579094340709,19.675043036360425,201
BEPPIY,OC(=O)C(=O)O,Eu,1.31365,0.76927,1.31365,0.6766553890768487,0.9,0.04195767195767196,8.796423715278902,8
BEPPOD,CC([C@@H](C(=O)O)NCc1ccncc1)C,Zn,9.61884,9.49812,9.61884,0.4215988444057499,0.21348314606741572,0.0004899803405853049,17.846858920199796,201
BEPREV,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,6.75291,5.1596,6.75291,0.3629848147718606,0.25263157894736843,0.002969580277738781,42.355213725865234,70
BEPREV01,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,6.64131,5.02795,6.63602,0.34829504348301604,0.24210526315789474,0.0031178359461679237,40.529692411010984,70
BEPREV02,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,7.19353,5.44556,7.19353,0.3731847030350385,0.25789473684210523,0.003882716762770642,43.10832383294392,70
BEPREV03,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,6.75113,5.16875,6.75113,0.3324408470488144,0.23157894736842105,0.0029237087940136622,38.6996307639371,70
BEPROF,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,8.01232,5.95524,8.01232,0.3713022732429807,0.25789473684210523,0.0033796540154147118,43.04269780749615,70
BERQIA,OC(=O)c1ccc(c(c1)N)C(=O)O,Cd,6.84989,3.93037,6.84501,0.2258044117740901,0.1412639405204461,0.001956960852130007,94.04160126856453,27
BESKUI,OC(=O)c1ccc(cc1)C(=O)O,Zr,8.98379,3.85594,8.98377,0.6171879077075233,0.7584269662921348,0.009753381714256165,119.18943869471234,410
BETFEN,OC(=O)c1ccc(cc1)CNc1cc(cc(c1)C(=O)O)C(=O)O,Pr,4.5481,2.53991,4.22758,0.28017899786379974,0.06060606060606061,4.49215498871725e-05,4.956654605951026,119
BETGOY,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,15.16496,9.62172,15.16496,0.31185630910388523,0.016272189349112426,3.1213906053433494e-05,9.675974912772784,378
BETGUE,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,15.53135,6.51389,15.53135,0.7925321552720891,0.011834319526627219,1.5857764103227117e-05,7.03621514667391,378
BEVSUR,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Y,1.88848,1.16807,1.88848,0.4380270721589519,0.5277777777777778,0.01941777424131331,16.792056279183512,28
BEXQIF,N#CNC#N,Fe,8.04962,5.28644,8.01765,1.0,0.75,0.0,2.999254819400944,161
BEXQUR,N#CNC#N,Ni,8.07729,5.36514,8.04983,1.0,1.0,0.029166666666666664,7.993995484814719,142
BEXSEE,OC(=O)c1cncc(c1)OCc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.85661,3.09545,4.84805,0.19057464247479805,0.07988165680473372,0.00014928652602489524,44.74701117128284,378
BEXVAD01,OC(=O)c1cc(OOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,3.85722,3.48014,3.85722,0.20039083795185733,0.13609467455621302,0.0006523429934976108,77.90875032381288,378
BEXVIL,OC(=O)c1cc(CCc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,6.91323,5.50197,6.90907,0.17974346392288965,0.12267657992565056,0.0005140713662313386,83.65070777642768,27
BEZKOI01,OC(=O)c1ccc(cc1)CN1NC=NC1,Cd,1.87879,1.0168,1.86144,0.3569335381713361,0.027261462205700124,0.0027954919244562457,18.17004294842363,27
BEZSEG01,OC(=O)CCC(=O)O,Co,1.66658,1.275,1.66658,0.591926706454373,0.7692307692307693,0.01464469956229899,18.796094560184958,214
BIBXUH,n1[nH]cc(c1)c1ccc(cc1)c1c[nH]nc1,Ni,14.75748,5.13114,14.74469,0.336381569795777,0.04736842105263158,0.009663046505151743,8.010793264966072,70
BICPUA,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Yb,12.14124,8.92134,12.14,0.41586071496914195,0.5227272727272727,0.017071900366260277,20.290813413051957,443
BIFJUX,OC(=O)c1ccc(cn1)C(=O)O,Er,3.48724,1.58889,3.31139,0.7033788127676588,0.2584269662921348,0.023489440375701897,20.034161933460798,23
